#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:31:17.534
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.05871111111111111,0.1229196746868985,-0.2433787909499064
-0.05868611111111111,0.1232500322319034,-0.2443854905776701
-0.05866111111111111,0.1239107473219131,-0.2447210571202579
-0.05863611111111111,0.1242411048669179,-0.2443854905776701
-0.05861111111111111,0.1229196746868985,-0.2447210571202579
-0.05858611111111111,0.1232500322319034,-0.2430432244073186
-0.05856111111111111,0.1222589595968888,-0.2410298251517913
-0.05853611111111111,0.1212678869618743,-0.2396875589814399
-0.05851111111111111,0.1209375294168694,-0.2373385931833248
-0.05848611111111111,0.1199464567818549,-0.2356607604703854
-0.05846111111111111,0.1206071718718646,-0.2329762281296824
-0.05843611111111111,0.1209375294168694,-0.2309628288741552
-0.05841111111111111,0.1215982445068791,-0.2296205627038037
-0.05838611111111111,0.1215982445068791,-0.2272715969056886
-0.05836111111111111,0.1222589595968888,-0.2255937641927493
-0.05833611111111111,0.1239107473219131,-0.2239159314798099
-0.05831111111111111,0.1225893171418937,-0.2229092318520463
-0.05828611111111111,0.1232500322319034,-0.2219025322242827
-0.05826111111111111,0.121928602051884,-0.2198891329687555
-0.05823611111111111,0.121928602051884,-0.2188824333409919
-0.05821111111111111,0.1209375294168694,-0.2172046006280525
-0.05818611111111111,0.1192857416918452,-0.2165334675428768
-0.05816111111111111,0.1182946690568306,-0.2151912013725253
-0.05813611111111111,0.1173035964218161,-0.2141845017447617
-0.05811111111111111,0.1173035964218161,-0.2138489352021738
-0.05808611111111111,0.1163125237868015,-0.2135133686595859
-0.05806111111111111,0.1173035964218161,-0.2138489352021738
-0.05803611111111111,0.1179643115118258,-0.2141845017447617
-0.05801111111111111,0.1202768143268597,-0.2141845017447617
-0.05798611111111111,0.1209375294168694,-0.2135133686595859
-0.05796111111111111,0.1225893171418937,-0.213177802116998
-0.05793611111111111,0.1222589595968888,-0.2118355359466466
-0.05791111111111111,0.1232500322319034,-0.2108288363188829
-0.05788611111111111,0.1232500322319034,-0.2091510036059436
-0.05786111111111111,0.1229196746868985,-0.20814430397818
-0.05783611111111111,0.1225893171418937,-0.2064664712652406
-0.05781111111111111,0.1239107473219131,-0.2051242050948891
-0.05778611111111111,0.1225893171418937,-0.2034463723819498
-0.05776111111111111,0.1235803897769082,-0.2037819389245377
-0.05773611111111111,0.1215982445068791,-0.2024396727541862
-0.05771111111111111,0.1225893171418937,-0.2031108058393619
-0.05768611111111111,0.121928602051884,-0.2031108058393619
-0.05766111111111111,0.1212678869618743,-0.2041175054671255
-0.05763611111111111,0.1212678869618743,-0.2064664712652406
-0.05761111111111111,0.1206071718718646,-0.2074731708930042
-0.05758611111111111,0.1215982445068791,-0.2098221366911193
-0.05756111111111111,0.1202768143268597,-0.2114999694040587
-0.05753611111111111,0.11961609923685,-0.2128422355744102
-0.05751111111111111,0.1192857416918452,-0.2148556348299374
-0.05748611111111111,0.1173035964218161,-0.2151912013725253
-0.05746111111111111,0.1173035964218161,-0.2155267679151131
-0.05743611111111111,0.1140000209717676,-0.2145200682873495
-0.05741111111111111,0.1146607360617773,-0.213177802116998
-0.05738611111111111,0.1143303785167725,-0.2121711024892344
-0.05736111111111111,0.1140000209717676,-0.2094865701485315
-0.05733611111111111,0.115321451151787,-0.2071376043504164
-0.05731111111111111,0.1149910936067822,-0.2051242050948891
-0.05728611111111111,0.1173035964218161,-0.202775239296774
-0.05726111111111111,0.1173035964218161,-0.2007618400412468
-0.05723611111111111,0.1189553841468403,-0.197741741157956
-0.05721111111111111,0.1199464567818549,-0.1970706080727802
-0.05718611111111111,0.1199464567818549,-0.1957283419024287
-0.05716111111111111,0.1206071718718646,-0.1943860757320773
-0.05713611111111111,0.1209375294168694,-0.1947216422746651
-0.05711111111111111,0.1206071718718646,-0.1947216422746651
-0.05708611111111111,0.1206071718718646,-0.1960639084450166
-0.05706111111111111,0.1206071718718646,-0.1980773077005439
-0.05703611111111111,0.1215982445068791,-0.1994195738708953
-0.05701111111111111,0.1209375294168694,-0.2024396727541862
-0.05698611111111111,0.1212678869618743,-0.2051242050948891
-0.05696111111111111,0.1215982445068791,-0.2088154370633557
-0.05693611111111111,0.121928602051884,-0.2108288363188829
-0.05691111111111111,0.1209375294168694,-0.2138489352021738
-0.05688611111111111,0.1199464567818549,-0.2175401671706404
-0.05686111111111111,0.1199464567818549,-0.2198891329687555
-0.05683611111111111,0.1192857416918452,-0.2212313991391069
-0.05681111111111111,0.1179643115118258,-0.2215669656816948
-0.05678611111111111,0.1173035964218161,-0.2225736653094584
-0.05676111111111111,0.1179643115118258,-0.2219025322242827
-0.05673611111111111,0.1182946690568306,-0.2202246995113433
-0.05671111111111111,0.11961609923685,-0.218546866798404
-0.05668611111111111,0.1206071718718646,-0.2165334675428768
-0.05666111111111111,0.1209375294168694,-0.2148556348299374
-0.05663611111111111,0.1215982445068791,-0.2121711024892344
-0.05661111111111111,0.1206071718718646,-0.2108288363188829
-0.05658611111111111,0.1229196746868985,-0.2091510036059436
-0.05656111111111111,0.1199464567818549,-0.2084798705207679
-0.05653611111111111,0.1192857416918452,-0.2078087374355921
-0.05651111111111111,0.1192857416918452,-0.2071376043504164
-0.05648611111111111,0.1186250266018355,-0.2071376043504164
-0.05646111111111111,0.1192857416918452,-0.2071376043504164
-0.05643611111111111,0.1166428813318064,-0.2068020378078285
-0.05641111111111111,0.1202768143268597,-0.2074731708930042
-0.05638611111111111,0.115321451151787,-0.2061309047226527
-0.05636111111111111,0.1225893171418937,-0.2061309047226527
-0.05633611111111111,0.1159821662417967,-0.205459771637477
-0.05631111111111111,0.1215982445068791,-0.2044530720097134
-0.05628611111111111,0.1176339539668209,-0.2037819389245377
-0.05626111111111111,0.1192857416918452,-0.2021041062115983
-0.05623611111111111,0.115321451151787,-0.2021041062115983
-0.05621111111111111,0.1189553841468403,-0.2017685396690104
-0.05618611111111111,0.1149910936067822,-0.2010974065838347
-0.05616111111111111,0.1133393058817579,-0.2010974065838347
-0.05613611111111111,0.1166428813318064,-0.2000907069560711
-0.05611111111111111,0.1130089483367531,-0.2010974065838347
-0.05608611111111111,0.1176339539668209,-0.2014329731264226
-0.05606111111111111,0.1176339539668209,-0.2014329731264226
-0.05603611111111111,0.1176339539668209,-0.2021041062115983
-0.05601111111111111,0.1192857416918452,-0.202775239296774
-0.05598611111111111,0.1225893171418937,-0.2037819389245377
-0.05596111111111111,0.1189553841468403,-0.2041175054671255
-0.05593611111111111,0.121928602051884,-0.205459771637477
-0.05591111111111111,0.1212678869618743,-0.2064664712652406
-0.05588611111111111,0.1222589595968888,-0.20814430397818
-0.05586111111111111,0.1182946690568306,-0.2094865701485315
-0.05583611111111111,0.1192857416918452,-0.2108288363188829
-0.05581111111111111,0.1209375294168694,-0.2135133686595859
-0.05578611111111111,0.1179643115118258,-0.215862334457701
-0.05576111111111111,0.1176339539668209,-0.2172046006280525
-0.05573611111111111,0.1189553841468403,-0.218546866798404
-0.05571111111111111,0.1163125237868015,-0.2195535664261676
-0.05568611111111111,0.1173035964218161,-0.2202246995113433
-0.05566111111111111,0.115321451151787,-0.2205602660539312
-0.05563611111111111,0.1189553841468403,-0.2198891329687555
-0.05561111111111111,0.1113571606117288,-0.2178757337132282
-0.05558611111111111,0.1169732388768112,-0.2165334675428768
-0.05556111111111111,0.10871430025169,-0.215862334457701
-0.05553611111111111,0.1199464567818549,-0.2135133686595859
-0.05551111111111111,0.1077232276166755,-0.2121711024892344
-0.05548611111111111,0.1173035964218161,-0.2108288363188829
-0.05546111111111111,0.1103660879767143,-0.2101577032337072
-0.05543611111111111,0.1179643115118258,-0.2084798705207679
-0.05541111111111111,0.1156518086967919,-0.2074731708930042
-0.05538611111111111,0.1143303785167725,-0.2078087374355921
-0.05536111111111111,0.1163125237868015,-0.2091510036059436
-0.05533611111111111,0.1159821662417967,-0.2094865701485315
-0.05531111111111111,0.1199464567818549,-0.2088154370633557
-0.05528611111111111,0.1136696634267628,-0.2104932697762951
-0.05526111111111111,0.1192857416918452,-0.2118355359466466
-0.05523611111111111,0.1143303785167725,-0.213177802116998
-0.05521111111111111,0.1133393058817579,-0.2138489352021738
-0.05518611111111111,0.1166428813318064,-0.215862334457701
-0.05516111111111111,0.1113571606117288,-0.2172046006280525
-0.05513611111111111,0.1189553841468403,-0.2205602660539312
-0.05511111111111111,0.1130089483367531,-0.2225736653094584
-0.05508611111111111,0.1149910936067822,-0.2255937641927493
-0.05506111111111111,0.1143303785167725,-0.2292849961612159
-0.05503611111111111,0.1166428813318064,-0.2319695285019188
-0.05501111111111111,0.1179643115118258,-0.2359963270129733
-0.05498611111111111,0.1166428813318064,-0.2380097262685005
-0.05496111111111111,0.1173035964218161,-0.2406942586092035
-0.05493611111111111,0.1163125237868015,-0.2423720913221428
-0.05491111111111111,0.1189553841468403,-0.2427076578647307
-0.05488611111111111,0.1146607360617773,-0.2447210571202579
-0.05486111111111111,0.1192857416918452,-0.2440499240350822
-0.05483611111111111,0.1126785907917482,-0.2437143574924943
-0.05481111111111111,0.1192857416918452,-0.2433787909499064
-0.05478611111111111,0.1106964455217191,-0.2410298251517913
-0.05476111111111111,0.1176339539668209,-0.2417009582369671
-0.05473611111111111,0.1120178757017385,-0.2380097262685005
-0.05471111111111111,0.1140000209717676,-0.2376741597259126
-0.05468611111111111,0.1143303785167725,-0.2356607604703854
-0.05466111111111111,0.1159821662417967,-0.2329762281296824
-0.05463611111111111,0.1130089483367531,-0.2323050950445067
-0.05461111111111111,0.1143303785167725,-0.2282782965334522
-0.05458611111111111,0.1140000209717676,-0.2269360303631008
-0.05456111111111111,0.1133393058817579,-0.2255937641927493
-0.05453611111111111,0.1149910936067822,-0.2219025322242827
-0.05451111111111111,0.1090446577966949,-0.2198891329687555
-0.05448611111111111,0.1149910936067822,-0.2155267679151131
-0.05446111111111111,0.1077232276166755,-0.2161979010002889
-0.05443611111111111,0.1100357304317094,-0.2121711024892344
-0.05441111111111111,0.1100357304317094,-0.2114999694040587
-0.05438611111111111,0.1077232276166755,-0.2088154370633557
-0.05436111111111111,0.1149910936067822,-0.2091510036059436
-0.05433611111111111,0.1064017974366561,-0.2078087374355921
-0.05431111111111111,0.1156518086967919,-0.2071376043504164
-0.05428611111111111,0.1073928700716706,-0.2078087374355921
-0.05426111111111111,0.1140000209717676,-0.2084798705207679
-0.05423611111111111,0.1146607360617773,-0.2098221366911193
-0.05421111111111111,0.1126785907917482,-0.2101577032337072
-0.05418611111111111,0.1156518086967919,-0.2128422355744102
-0.05416111111111111,0.1103660879767143,-0.2138489352021738
-0.05413611111111111,0.1156518086967919,-0.2168690340854646
-0.05411111111111111,0.111026803066724,-0.218546866798404
-0.05408611111111111,0.1116875181567337,-0.2202246995113433
-0.05406111111111111,0.1103660879767143,-0.2222380987668706
-0.05403611111111111,0.1090446577966949,-0.2239159314798099
-0.05401111111111111,0.1103660879767143,-0.2249226311075735
-0.05398611111111111,0.1083839427066852,-0.2245870645649857
-0.05396111111111111,0.1116875181567337,-0.2245870645649857
-0.05393611111111111,0.10871430025169,-0.2255937641927493
-0.05391111111111111,0.1123482332467434,-0.2255937641927493
-0.05388611111111111,0.1080535851616803,-0.2242514980223978
-0.05386111111111111,0.1123482332467434,-0.2239159314798099
-0.05383611111111111,0.106732154981661,-0.2212313991391069
-0.05381111111111111,0.1103660879767143,-0.2219025322242827
-0.05378611111111111,0.1073928700716706,-0.2202246995113433
-0.05376111111111111,0.1083839427066852,-0.2178757337132282
-0.05373611111111111,0.1083839427066852,-0.2168690340854646
-0.05371111111111111,0.1080535851616803,-0.2138489352021738
-0.05368611111111111,0.1083839427066852,-0.213177802116998
-0.05366111111111111,0.1090446577966949,-0.2121711024892344
-0.05363611111111111,0.1077232276166755,-0.2104932697762951
-0.05361111111111111,0.1116875181567337,-0.2125066690318223
-0.05358611111111111,0.1083839427066852,-0.2091510036059436
-0.05356111111111111,0.1103660879767143,-0.2104932697762951
-0.05353611111111111,0.1077232276166755,-0.2091510036059436
-0.05351111111111111,0.1097053728867046,-0.2111644028614708
-0.05348611111111111,0.1054107248016416,-0.2114999694040587
-0.05346111111111111,0.1077232276166755,-0.2121711024892344
-0.05343611111111111,0.1037589370766173,-0.2111644028614708
-0.05341111111111111,0.1090446577966949,-0.2125066690318223
-0.05338611111111111,0.1014464342615834,-0.213177802116998
-0.05336111111111111,0.10871430025169,-0.2138489352021738
-0.05333611111111111,0.1054107248016416,-0.213177802116998
-0.05331111111111111,0.1097053728867046,-0.2135133686595859
-0.05328611111111111,0.1103660879767143,-0.213177802116998
-0.05326111111111111,0.1090446577966949,-0.2111644028614708
-0.05323611111111111,0.111026803066724,-0.2108288363188829
-0.05321111111111111,0.1100357304317094,-0.2111644028614708
-0.05318611111111111,0.1093750153416997,-0.2098221366911193
-0.05316111111111111,0.1097053728867046,-0.2101577032337072
-0.05313611111111111,0.1080535851616803,-0.2098221366911193
-0.05311111111111111,0.106732154981661,-0.2111644028614708
-0.05308611111111111,0.1080535851616803,-0.2121711024892344
-0.05306111111111111,0.1070625125266658,-0.2128422355744102
-0.05303611111111111,0.1090446577966949,-0.2141845017447617
-0.05301111111111111,0.10871430025169,-0.2145200682873495
-0.05298611111111111,0.1097053728867046,-0.215862334457701
-0.05296111111111111,0.1123482332467434,-0.2148556348299374
-0.05293611111111111,0.1090446577966949,-0.2135133686595859
-0.05291111111111111,0.1116875181567337,-0.2111644028614708
-0.05288611111111111,0.1100357304317094,-0.2091510036059436
-0.05286111111111111,0.1103660879767143,-0.2057953381800649
-0.05283611111111111,0.1097053728867046,-0.2017685396690104
-0.05281111111111111,0.1070625125266658,-0.197741741157956
-0.05278611111111111,0.1080535851616803,-0.1930438095617258
-0.05276111111111111,0.1073928700716706,-0.1900237106784349
-0.05273611111111111,0.1064017974366561,-0.184654645997029
-0.05271111111111111,0.1054107248016416,-0.1826412467415018
-0.05268611111111111,0.1083839427066852,-0.1779433151452716
-0.05266111111111111,0.1057410823466464,-0.1766010489749201
-0.05263611111111111,0.1093750153416997,-0.1735809500916293
-0.05261111111111111,0.1057410823466464,-0.171567550836102
-0.05258611111111111,0.1106964455217191,-0.1695541515805748
-0.05256111111111111,0.1083839427066852,-0.1702252846657505
-0.05253611111111111,0.1100357304317094,-0.1668696192398718
-0.05251111111111111,0.1090446577966949,-0.1675407523250476
-0.05248611111111111,0.1083839427066852,-0.1661984861546961
-0.05246111111111111,0.1073928700716706,-0.1672051857824597
-0.05243611111111111,0.1080535851616803,-0.1658629196121082
-0.05241111111111111,0.106732154981661,-0.166534052697284
-0.05238611111111111,0.1047500097116319,-0.1688830184953991
-0.05236111111111111,0.1070625125266658,-0.1708964177509263
-0.05233611111111111,0.1057410823466464,-0.1722386839212778
-0.05231111111111111,0.106732154981661,-0.174252083176805
-0.05228611111111111,0.1037589370766173,-0.1759299158897444
-0.05226111111111111,0.1090446577966949,-0.1792855813156231
-0.05223611111111111,0.1073928700716706,-0.1802922809433867
-0.05221111111111111,0.1080535851616803,-0.1823056801989139
-0.05218611111111111,0.1077232276166755,-0.1843190794544411
-0.05216111111111111,0.10871430025169,-0.184654645997029
-0.05213611111111111,0.1100357304317094,-0.1863324787099684
-0.05211111111111111,0.1080535851616803,-0.1839835129118533
-0.05208611111111111,0.1070625125266658,-0.1863324787099684
-0.05206111111111111,0.1073928700716706,-0.184654645997029
-0.05203611111111111,0.1070625125266658,-0.184654645997029
-0.05201111111111111,0.1083839427066852,-0.1812989805711503
-0.05198611111111111,0.1060714398916513,-0.1796211478582109
-0.05196111111111111,0.1077232276166755,-0.1776077486026837
-0.05193611111111111,0.1080535851616803,-0.1759299158897444
-0.05191111111111111,0.1083839427066852,-0.174252083176805
-0.05188611111111111,0.1093750153416997,-0.1702252846657505
-0.05186111111111111,0.1083839427066852,-0.1685474519528112
-0.05183611111111111,0.10871430025169,-0.1655273530695203
-0.05181111111111111,0.1080535851616803,-0.1645206534417567
-0.05178611111111111,0.1070625125266658,-0.1615005545584659
-0.05176111111111111,0.1060714398916513,-0.1604938549307023
-0.05173611111111111,0.1070625125266658,-0.1584804556751751
-0.05171111111111111,0.1064017974366561,-0.1588160222177629
-0.05168611111111111,0.1060714398916513,-0.1571381895048236
-0.05166111111111111,0.1037589370766173,-0.1571381895048236
-0.05163611111111111,0.1064017974366561,-0.1581448891325872
-0.05161111111111111,0.1064017974366561,-0.1594871553029387
-0.05158611111111111,0.1077232276166755,-0.1591515887603508
-0.05156111111111111,0.1054107248016416,-0.1604938549307023
-0.05153611111111111,0.1064017974366561,-0.161164988015878
-0.05151111111111111,0.1077232276166755,-0.1631783872714053
-0.05148611111111111,0.1073928700716706,-0.1625072541862295
-0.05146111111111111,0.1090446577966949,-0.163849520356581
-0.05143611111111111,0.1057410823466464,-0.163849520356581
-0.05141111111111111,0.1083839427066852,-0.1661984861546961
-0.05138611111111111,0.1060714398916513,-0.166534052697284
-0.05136111111111111,0.1077232276166755,-0.166534052697284
-0.05133611111111111,0.1073928700716706,-0.166534052697284
-0.05131111111111111,0.1077232276166755,-0.1672051857824597
-0.05128611111111111,0.1064017974366561,-0.1688830184953991
-0.05126111111111111,0.10871430025169,-0.169218585037987
-0.05123611111111111,0.1080535851616803,-0.1702252846657505
-0.05121111111111111,0.1080535851616803,-0.171567550836102
-0.05118611111111111,0.1073928700716706,-0.1725742504638657
-0.05116111111111111,0.10871430025169,-0.1729098170064535
-0.05113611111111111,0.1080535851616803,-0.1725742504638657
-0.05111111111111111,0.1064017974366561,-0.1745876497193929
-0.05108611111111111,0.1064017974366561,-0.1749232162619807
-0.05106111111111111,0.1077232276166755,-0.1732453835490414
-0.05103611111111111,0.104419652166627,-0.1705608512083384
-0.05101111111111111,0.1064017974366561,-0.1702252846657505
-0.05098611111111111,0.1057410823466464,-0.169218585037987
-0.05096111111111111,0.1070625125266658,-0.1668696192398718
-0.05093611111111111,0.1060714398916513,-0.1641850868991689
-0.05091111111111111,0.1064017974366561,-0.1618361211010538
-0.05088611111111111,0.1080535851616803,-0.1601582883881144
-0.05086111111111111,0.10871430025169,-0.1568026229622357
-0.05083611111111111,0.1073928700716706,-0.1551247902492963
-0.05081111111111111,0.1073928700716706,-0.1537825240789449
-0.05078611111111111,0.1060714398916513,-0.1514335582808298
-0.05076111111111111,0.1070625125266658,-0.1504268586530662
-0.05073611111111111,0.1054107248016416,-0.1484134593975389
-0.05071111111111111,0.106732154981661,-0.1487490259401268
-0.05068611111111111,0.1060714398916513,-0.1480778928549511
-0.05066111111111111,0.1040892946216222,-0.1490845924827147
-0.05063611111111111,0.1070625125266658,-0.1490845924827147
-0.05061111111111111,0.1050803672566367,-0.150762425195654
-0.05058611111111111,0.1070625125266658,-0.1500912921104783
-0.05056111111111111,0.1054107248016416,-0.1531113909937691
-0.05053611111111111,0.1064017974366561,-0.1537825240789449
-0.05051111111111111,0.1054107248016416,-0.1571381895048236
-0.05048611111111111,0.1050803672566367,-0.1564670564196478
-0.05046111111111111,0.104419652166627,-0.1584804556751751
-0.05043611111111111,0.1037589370766173,-0.1601582883881144
-0.05041111111111111,0.1034285795316125,-0.161164988015878
-0.05038611111111111,0.1040892946216222,-0.1628428207288174
-0.05036111111111111,0.1034285795316125,-0.1645206534417567
-0.05033611111111111,0.1040892946216222,-0.1645206534417567
-0.05031111111111111,0.1037589370766173,-0.166534052697284
-0.05028611111111111,0.106732154981661,-0.166534052697284
-0.05026111111111111,0.1050803672566367,-0.1682118854102233
-0.05023611111111111,0.1060714398916513,-0.1675407523250476
-0.05021111111111111,0.1073928700716706,-0.1682118854102233
-0.05018611111111111,0.1073928700716706,-0.1685474519528112
-0.05016111111111111,0.1057410823466464,-0.1682118854102233
-0.05013611111111111,0.1057410823466464,-0.1675407523250476
-0.05011111111111111,0.1054107248016416,-0.1678763188676355
-0.05008611111111111,0.1054107248016416,-0.1668696192398718
-0.05006111111111111,0.1057410823466464,-0.166534052697284
-0.05003611111111111,0.1050803672566367,-0.1651917865269325
-0.05001111111111111,0.1057410823466464,-0.1651917865269325
-0.04998611111111111,0.1047500097116319,-0.163849520356581
-0.04996111111111111,0.1064017974366561,-0.1631783872714053
-0.04993611111111111,0.104419652166627,-0.1608294214732902
-0.04991111111111111,0.1054107248016416,-0.1615005545584659
-0.04988611111111111,0.1054107248016416,-0.1604938549307023
-0.04986111111111111,0.104419652166627,-0.161164988015878
-0.04983611111111111,0.1047500097116319,-0.1594871553029387
-0.04981111111111111,0.1034285795316125,-0.1604938549307023
-0.04978611111111111,0.1040892946216222,-0.161164988015878
-0.04976111111111111,0.1047500097116319,-0.1621716876436416
-0.04973611111111111,0.1017767918065882,-0.1625072541862295
-0.04971111111111111,0.1034285795316125,-0.1645206534417567
-0.04968611111111111,0.1007857191715737,-0.1655273530695203
-0.04966111111111111,0.1021071493515931,-0.1668696192398718
-0.04963611111111111,0.1004553616265688,-0.1685474519528112
-0.04961111111111111,0.1007857191715737,-0.1705608512083384
-0.04958611111111111,0.1007857191715737,-0.171567550836102
-0.04956111111111111,0.1021071493515931,-0.1732453835490414
-0.04953611111111111,0.1011160767165785,-0.1749232162619807
-0.04951111111111111,0.1021071493515931,-0.1759299158897444
-0.04948611111111111,0.1021071493515931,-0.1759299158897444
-0.04946111111111111,0.1040892946216222,-0.1776077486026837
-0.04943611111111111,0.1024375068965979,-0.176936615517508
-0.04941111111111111,0.1030982219866076,-0.1782788816878595
-0.04938611111111111,0.1027678644416028,-0.176936615517508
-0.04936111111111111,0.1024375068965979,-0.1772721820600958
-0.04933611111111111,0.1021071493515931,-0.176936615517508
-0.04931111111111111,0.1011160767165785,-0.1759299158897444
-0.04928611111111111,0.1014464342615834,-0.1732453835490414
-0.04926111111111111,0.1004553616265688,-0.1729098170064535
-0.04923611111111111,0.1017767918065882,-0.1708964177509263
-0.04921111111111111,0.100125004081564,-0.1702252846657505
-0.04918611111111111,0.1024375068965979,-0.1658629196121082
-0.04916111111111111,0.09979464653655915,-0.163849520356581
-0.04913611111111111,0.1017767918065882,-0.161164988015878
-0.04911111111111111,0.1014464342615834,-0.1594871553029387
-0.04908611111111111,0.1014464342615834,-0.1547892237067085
-0.04906111111111111,0.100125004081564,-0.1521046913660055
-0.04903611111111111,0.09979464653655915,-0.1487490259401268
-0.04901111111111111,0.1007857191715737,-0.1477423263123632
-0.04898611111111111,0.09880357390154459,-0.1453933605142481
-0.04896111111111111,0.09847321635653976,-0.1440510943438966
-0.04893611111111111,0.09880357390154459,-0.1413665620031936
-0.04891111111111111,0.09814285881153491,-0.1420376950883694
-0.04888611111111111,0.09781250126653006,-0.1420376950883694
-0.04886111111111111,0.09715178617652036,-0.1423732616309573
-0.04883611111111111,0.09880357390154459,-0.1413665620031936
-0.04881111111111111,0.09814285881153491,-0.1423732616309573
-0.04878611111111111,0.09847321635653976,-0.1427088281735451
-0.04876111111111111,0.09814285881153491,-0.143044394716133
-0.04873611111111111,0.09847321635653976,-0.143044394716133
-0.04871111111111111,0.09781250126653006,-0.1433799612587209
-0.04868611111111111,0.09616071354150582,-0.1453933605142481
-0.04866111111111111,0.09781250126653006,-0.1440510943438966
-0.04863611111111111,0.09649107108651067,-0.1443866608864845
-0.04861111111111111,0.09748214372152521,-0.1440510943438966
-0.04858611111111111,0.09682142863151551,-0.145728927056836
-0.04856111111111111,0.09748214372152521,-0.1460644935994238
-0.04853611111111111,0.09715178617652036,-0.1450577939716602
-0.04851111111111111,0.09814285881153491,-0.1460644935994238
-0.04848611111111111,0.09682142863151551,-0.1467356266845996
-0.04846111111111111,0.09649107108651067,-0.1484134593975389
-0.04843611111111111,0.09583035599650097,-0.1490845924827147
-0.04841111111111111,0.09682142863151551,-0.1497557255678904
-0.04838611111111111,0.09549999845149612,-0.1514335582808298
-0.04836111111111111,0.09516964090649127,-0.1517691248234176
-0.04833611111111111,0.09516964090649127,-0.1514335582808298
-0.04831111111111111,0.09549999845149612,-0.1510979917382419
-0.04828611111111111,0.09483928336148642,-0.1510979917382419
-0.04826111111111111,0.09516964090649127,-0.1510979917382419
-0.04823611111111111,0.09583035599650097,-0.1500912921104783
-0.04821111111111111,0.09682142863151551,-0.1477423263123632
-0.04818611111111111,0.09616071354150582,-0.1467356266845996
-0.04816111111111111,0.09649107108651067,-0.145728927056836
-0.04813611111111111,0.09682142863151551,-0.1443866608864845
-0.04811111111111111,0.09549999845149612,-0.1423732616309573
-0.04808611111111111,0.09583035599650097,-0.1400242958328421
-0.04806111111111111,0.09450892581648157,-0.1393531627476664
-0.04803611111111111,0.09417856827147673,-0.1370041969495513
-0.04801111111111111,0.09318749563646218,-0.135326364236612
-0.04798611111111111,0.09318749563646218,-0.1333129649810847
-0.04796111111111111,0.09252678054645248,-0.1316351322681454
-0.04793611111111111,0.09252678054645248,-0.129957299555206
-0.04791111111111111,0.09252678054645248,-0.1289505999274424
-0.04788611111111111,0.0912053503664331,-0.1279439002996788
-0.04786111111111111,0.09153570791143795,-0.1272727672145031
-0.04783611111111111,0.09087499282142825,-0.1262660675867394
-0.04781111111111111,0.0912053503664331,-0.1259305010441516
-0.04778611111111111,0.08856249000639431,-0.1259305010441516
-0.04776111111111111,0.08922320509640401,-0.1255949345015637
-0.04773611111111111,0.08955356264140886,-0.1262660675867394
-0.04771111111111111,0.08823213246138946,-0.1269372006719152
-0.04768611111111111,0.08724105982637492,-0.1262660675867394
-0.04766111111111111,0.08856249000639431,-0.1269372006719152
-0.04763611111111111,0.08823213246138946,-0.1259305010441516
-0.04761111111111111,0.08724105982637492,-0.1266016341293273
-0.04758611111111111,0.08724105982637492,-0.1252593679589758
-0.04756111111111111,0.0905446352764234,-0.1235815352460365
-0.04753611111111111,0.08757141737137977,-0.1219037025330971
-0.04751111111111111,0.08724105982637492,-0.1202258698201578
-0.04748611111111111,0.08856249000639431,-0.1175413374794548
-0.04746111111111111,0.08790177491638461,-0.1155279382239276
-0.04743611111111111,0.08790177491638461,-0.1125078393406367
-0.04741111111111111,0.08724105982637492,-0.1104944400851095
-0.04738611111111111,0.08889284755139916,-0.1057965084888793
-0.04736111111111111,0.08823213246138946,-0.1037831092333521
-0.04733611111111111,0.08757141737137977,-0.1010985768926491
-0.04731111111111111,0.09021427773141855,-0.09975631072229765
-0.04728611111111111,0.08856249000639431,-0.09640064529641892
-0.04726111111111111,0.08922320509640401,-0.09539394566865531
-0.04723611111111111,0.08955356264140886,-0.09371611295571597
-0.04721111111111111,0.08724105982637492,-0.09304497987054022
-0.04718611111111111,0.09021427773141855,-0.09170271370018873
-0.04716111111111111,0.08426784192133129,-0.09136714715760086
-0.04713611111111111,0.08691070228137007,-0.09136714715760086
-0.04711111111111111,0.08558927210135069,-0.09170271370018873
-0.04708611111111111,0.08360712683132158,-0.09170271370018873
-0.04706111111111111,0.08525891455634584,-0.0920382802427766
-0.04703611111111111,0.08129462401628766,-0.0933805464131281
-0.04701111111111111,0.0829464117413119,-0.09539394566865531
-0.04698611111111111,0.08360712683132158,-0.09572951221124318
-0.04696111111111111,0.0822856966513022,-0.0967362118390068
-0.04693611111111111,0.08195533910629735,-0.09707177838159467
-0.04691111111111111,0.0816249815612925,-0.09807847800935829
-0.04688611111111111,0.08393748437632643,-0.09740734492418254
-0.04686111111111111,0.08129462401628766,-0.0967362118390068
-0.04683611111111111,0.08195533910629735,-0.09640064529641892
