#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:44:37.921
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.05615,0.000357025490099886,0.1324557367485091
-0.056125,0.000357025490099886,0.1321201702059213
-0.0561,0.0006873830351047341,0.1311134705781576
-0.056075,0.0006873830351047341,0.1307779040355698
-0.05605,0.000357025490099886,0.1297712044078062
-0.056025,0.000357025490099886,0.1291000713226304
-0.056,0.0006873830351047341,0.1284289382374547
-0.055975,0.000357025490099886,0.1274222386096911
-0.05595,-0.00030368959990981,0.1270866720671032
-0.055925,2.6667945095038e-05,0.1260799724393396
-0.0559,0.000357025490099886,0.1254088393541638
-0.055875,-0.00030368959990981,0.125073272811576
-0.05585,-0.00030368959990981,0.1240665731838123
-0.055825,0.000357025490099886,0.1237310066412245
-0.0558,0.000357025490099886,0.1227243070134608
-0.055775,0.000357025490099886,0.1220531739282851
-0.05575,0.000357025490099886,0.1213820408431094
-0.055725,0.0006873830351047341,0.1203753412153458
-0.0557,0.001017740580109582,0.1200397746727579
-0.055675,0.0006873830351047341,0.1193686415875821
-0.05565,0.001017740580109582,0.1183619419598185
-0.055625,0.001017740580109582,0.1180263754172307
-0.0556,0.0006873830351047341,0.1173552423320549
-0.055575,0.0006873830351047341,0.1166841092468792
-0.05555,0.001017740580109582,0.1160129761617034
-0.055525,0.000357025490099886,0.1153418430765277
-0.0555,0.000357025490099886,0.114670709991352
-0.055475,0.000357025490099886,0.1136640103635883
-0.05545,0.000357025490099886,0.1129928772784126
-0.055425,0.000357025490099886,0.1126573107358247
-0.0554,0.000357025490099886,0.111986177650649
-0.055375,0.000357025490099886,0.1113150445654733
-0.05535,0.000357025490099886,0.1106439114802975
-0.055325,0.000357025490099886,0.1103083449377096
-0.0553,0.0006873830351047341,0.1096372118525339
-0.055275,0.0006873830351047341,0.1089660787673581
-0.05525,0.0006873830351047341,0.1086305122247703
-0.055225,0.000357025490099886,0.1079593791395945
-0.0552,0.001017740580109582,0.1072882460544188
-0.055175,0.001017740580109582,0.1069526795118309
-0.05515,0.0006873830351047341,0.1059459798840673
-0.055125,0.000357025490099886,0.1056104133414794
-0.0551,0.0006873830351047341,0.1049392802563037
-0.055075,0.0006873830351047341,0.104268147171128
-0.05505,2.6667945095038e-05,0.1032614475433643
-0.055025,2.6667945095038e-05,0.1025903144581886
-0.055,0.0006873830351047341,0.1019191813730129
-0.054975,0.000357025490099886,0.1009124817452492
-0.05495,2.6667945095038e-05,0.1002413486600735
-0.054925,0.000357025490099886,0.09957021557489776
-0.0549,0.001017740580109582,0.09889908248972201
-0.054875,0.0006873830351047341,0.09789238286195839
-0.05485,0.0006873830351047341,0.09722124977678265
-0.054825,0.001017740580109582,0.09621455014901906
-0.0548,0.001017740580109582,0.09554341706384331
-0.054775,0.0006873830351047341,0.09453671743607969
-0.05475,0.001017740580109582,0.09420115089349182
-0.054725,0.00134809812511443,0.0931944512657282
-0.0547,0.001017740580109582,0.09252331818055246
-0.054675,0.000357025490099886,0.09185218509537674
-0.05465,0.0006873830351047341,0.09084548546761312
-0.054625,0.001017740580109582,0.09017435238243737
-0.0546,0.000357025490099886,0.08950321929726163
-0.054575,0.000357025490099886,0.08849651966949801
-0.05455,0.0006873830351047341,0.08782538658432226
-0.054525,0.001017740580109582,0.08715425349914652
-0.0545,0.0006873830351047341,0.0864831204139708
-0.054475,0.0006873830351047341,0.08581198732879505
-0.05445,0.001017740580109582,0.08514085424361931
-0.054425,0.001017740580109582,0.08446972115844356
-0.0544,0.0006873830351047341,0.08379858807326782
-0.054375,0.001017740580109582,0.08312745498809207
-0.05435,0.00134809812511443,0.08245632190291632
-0.054325,0.001017740580109582,0.08178518881774061
-0.0543,0.001017740580109582,0.08077848918997699
-0.054275,0.001017740580109582,0.08010735610480124
-0.05425,0.001017740580109582,0.07910065647703762
-0.054225,0.000357025490099886,0.07842952339186188
-0.0542,0.000357025490099886,0.07742282376409826
-0.054175,0.0006873830351047341,0.07675169067892254
-0.05415,0.0006873830351047341,0.07574499105115892
-0.054125,0.000357025490099886,0.07507385796598318
-0.0541,0.0006873830351047341,0.07406715833821956
-0.054075,0.001017740580109582,0.07339602525304381
-0.05405,0.0006873830351047341,0.07272489216786807
-0.054025,0.0006873830351047341,0.07171819254010448
-0.054,0.001017740580109582,0.07071149291234086
-0.053975,0.001017740580109582,0.06970479328457724
-0.05395,0.001017740580109582,0.06903366019940149
-0.053925,0.001017740580109582,0.06836252711422575
-0.0539,0.00134809812511443,0.06735582748646213
-0.053875,0.00134809812511443,0.06634912785869854
-0.05385,0.0006873830351047341,0.06567799477352279
-0.053825,0.001017740580109582,0.06467129514575917
-0.0538,0.001017740580109582,0.06366459551799555
-0.053775,0.0006873830351047341,0.06299346243281981
-0.05375,0.000357025490099886,0.06232232934764408
-0.053725,0.000357025490099886,0.06165119626246833
-0.0537,0.0006873830351047341,0.06098006317729259
-0.053675,0.000357025490099886,0.06030893009211685
-0.05365,0.0006873830351047341,0.05963779700694111
-0.053625,0.001017740580109582,0.05896666392176536
-0.0536,0.0006873830351047341,0.05829553083658962
-0.053575,0.0006873830351047341,0.05795996429400175
-0.05355,0.001017740580109582,0.05728883120882601
-0.053525,0.00134809812511443,0.05661769812365026
-0.0535,0.0006873830351047341,0.05628213158106239
-0.053475,0.0006873830351047341,0.05527543195329878
-0.05345,0.001017740580109582,0.05493986541071091
-0.053425,0.0006873830351047341,0.05460429886812304
-0.0534,0.000357025490099886,0.0539331657829473
-0.053375,0.0006873830351047341,0.05326203269777156
-0.05335,0.000357025490099886,0.05259089961259581
-0.053325,2.6667945095038e-05,0.05191976652742007
-0.0533,2.6667945095038e-05,0.05124863344224433
-0.053275,0.000357025490099886,0.05057750035706859
-0.05325,2.6667945095038e-05,0.04990636727189284
-0.053225,-0.00030368959990981,0.04889966764412923
-0.0532,0.000357025490099886,0.04789296801636562
-0.053175,0.0006873830351047341,0.04722183493118988
-0.05315,0.000357025490099886,0.04621513530342626
-0.053125,0.000357025490099886,0.04520843567566265
-0.0531,0.001017740580109582,0.04420173604789904
-0.053075,0.001678455670119278,0.04319503642013543
-0.05305,0.001017740580109582,0.04252390333495968
-0.053025,0.001017740580109582,0.04185277024978394
-0.053,0.00134809812511443,0.04084607062202033
-0.052975,0.001017740580109582,0.04017493753684458
-0.05295,0.000357025490099886,0.03916823790908097
-0.052925,0.000357025490099886,0.03849710482390523
-0.0529,0.001017740580109582,0.03749040519614161
-0.052875,0.000357025490099886,0.036483705568378
-0.05285,2.6667945095038e-05,0.03581257248320226
-0.052825,0.0006873830351047341,0.03447030631285078
-0.0528,0.0006873830351047341,0.03379917322767503
-0.052775,0.000357025490099886,0.03312804014249929
-0.05275,0.000357025490099886,0.03212134051473568
-0.052725,0.00134809812511443,0.03111464088697207
-0.0527,0.001017740580109582,0.03010794125920845
-0.052675,0.0006873830351047341,0.02943680817403271
-0.05265,0.001017740580109582,0.02809454200368123
-0.052625,0.00134809812511443,0.02742340891850548
-0.0526,0.0006873830351047341,0.02675227583332974
-0.052575,0.000357025490099886,0.026081142748154
-0.05255,0.001017740580109582,0.02507444312039039
-0.052525,0.0006873830351047341,0.02473887657780252
-0.0525,-0.00030368959990981,0.0237321769500389
-0.052475,2.6667945095038e-05,0.02306104386486316
-0.05245,0.0006873830351047341,0.02238991077968742
-0.052425,0.000357025490099886,0.02205434423709955
-0.0524,2.6667945095038e-05,0.02138321115192381
-0.052375,0.001017740580109582,0.02071207806674806
-0.05235,0.00134809812511443,0.01970537843898445
-0.052325,0.0006873830351047341,0.01903424535380871
-0.0523,0.001017740580109582,0.01836311226863297
-0.052275,0.001678455670119278,0.01769197918345723
-0.05225,0.00134809812511443,0.01702084609828148
-0.052225,0.001017740580109582,0.01634971301310574
-0.0522,0.001017740580109582,0.01534301338534213
-0.052175,0.001017740580109582,0.01467188030016638
-0.05215,0.000357025490099886,0.01400074721499064
-0.052125,2.6667945095038e-05,0.01299404758722703
-0.0521,2.6667945095038e-05,0.01198734795946342
-0.052075,0.000357025490099886,0.01131621487428768
-0.05205,-0.00030368959990981,0.0109806483316998
-0.052025,-0.00030368959990981,0.00997394870393619
-0.052,0.0006873830351047341,0.008967249076172577
-0.051975,0.000357025490099886,0.007960549448408964
-0.05195,0.000357025490099886,0.007289416363233222
-0.051925,0.001017740580109582,0.006618283278057481
-0.0519,0.00134809812511443,0.005947150192881738
-0.051875,0.00134809812511443,0.005276017107705996
-0.05185,0.00134809812511443,0.004604884022530254
-0.051825,0.001678455670119278,0.003933750937354511
-0.0518,0.001678455670119278,0.002927051309590899
-0.051775,0.00134809812511443,0.002591484767003028
-0.05175,0.001017740580109582,0.001920351681827285
-0.051725,0.001017740580109582,0.001249218596651544
-0.0517,0.0006873830351047341,0.0005780855114758015
-0.051675,0.000357025490099886,-0.0004286141162878116
-0.05165,0.000357025490099886,-0.001099747201463554
-0.051625,0.000357025490099886,-0.001770880286639296
-0.0516,2.6667945095038e-05,-0.002442013371815038
-0.051575,0.000357025490099886,-0.003448712999578651
-0.05155,0.0006873830351047341,-0.004455412627342264
-0.051525,0.000357025490099886,-0.005126545712518006
-0.0515,0.0006873830351047341,-0.005797678797693748
-0.051475,0.0006873830351047341,-0.007139944968045232
-0.05145,0.001017740580109582,-0.007811078053220974
-0.051425,0.001017740580109582,-0.008482211138396716
-0.0514,0.001017740580109582,-0.009488910766160329
-0.051375,0.001017740580109582,-0.01016004385133607
-0.05135,0.001017740580109582,-0.01116674347909969
-0.051325,0.0006873830351047341,-0.01183787656427543
-0.0513,0.000357025490099886,-0.01284457619203904
-0.051275,0.0006873830351047341,-0.01351570927721478
-0.05125,0.000357025490099886,-0.01452240890497839
-0.051225,0.000357025490099886,-0.01552910853274201
-0.0512,2.6667945095038e-05,-0.01653580816050562
-0.051175,0.000357025490099886,-0.01720694124568136
-0.05115,0.000357025490099886,-0.01787807433085711
-0.051125,0.000357025490099886,-0.01888477395862072
-0.0511,0.0006873830351047341,-0.01955590704379646
-0.051075,0.0006873830351047341,-0.02056260667156008
-0.05105,0.0006873830351047341,-0.02089817321414794
-0.051025,0.001017740580109582,-0.02190487284191156
-0.051,0.001017740580109582,-0.02291157246967517
-0.050975,0.001017740580109582,-0.02391827209743878
-0.05095,0.00134809812511443,-0.02458940518261453
-0.050925,0.001017740580109582,-0.02559610481037814
-0.0509,0.001017740580109582,-0.02660280443814175
-0.050875,0.0006873830351047341,-0.02760950406590536
-0.05085,0.0006873830351047341,-0.02861620369366898
-0.050825,0.000357025490099886,-0.02928733677884472
-0.0508,0.000357025490099886,-0.03029403640660833
-0.050775,0.0006873830351047341,-0.03096516949178408
-0.05075,0.000357025490099886,-0.03197186911954769
-0.050725,0.000357025490099886,-0.03230743566213556
-0.0507,0.000357025490099886,-0.03331413528989918
-0.050675,0.0006873830351047341,-0.03398526837507491
-0.05065,0.0006873830351047341,-0.03432083491766279
-0.050625,0.0006873830351047341,-0.03499196800283853
-0.0506,0.0006873830351047341,-0.03566310108801427
-0.050575,0.001017740580109582,-0.03599866763060214
-0.05055,0.001017740580109582,-0.03700536725836576
-0.050525,0.001017740580109582,-0.03734093380095363
-0.0505,0.0006873830351047341,-0.03834763342871724
-0.050475,0.0006873830351047341,-0.03901876651389298
-0.05045,0.0006873830351047341,-0.04002546614165659
-0.050425,0.000357025490099886,-0.04069659922683234
-0.0504,0.000357025490099886,-0.04136773231200808
-0.050375,0.0006873830351047341,-0.0423744319397717
-0.05035,0.000357025490099886,-0.04338113156753531
-0.050325,2.6667945095038e-05,-0.04438783119529892
-0.0503,0.000357025490099886,-0.04505896428047466
-0.050275,0.000357025490099886,-0.0457300973656504
-0.05025,0.000357025490099886,-0.04640123045082614
-0.050225,0.000357025490099886,-0.04740793007858976
-0.0502,0.0006873830351047341,-0.0480790631637655
-0.050175,0.0006873830351047341,-0.04875019624894124
-0.05015,0.0006873830351047341,-0.04975689587670486
-0.050125,0.0006873830351047341,-0.05076359550446847
-0.0501,0.001017740580109582,-0.05143472858964421
-0.050075,0.0006873830351047341,-0.05244142821740783
-0.05005,0.0006873830351047341,-0.05344812784517144
-0.050025,0.0006873830351047341,-0.05411926093034718
-0.05,0.0006873830351047341,-0.05512596055811079
-0.049975,2.6667945095038e-05,-0.05579709364328653
-0.04995,2.6667945095038e-05,-0.05680379327105015
-0.049925,0.000357025490099886,-0.05747492635622589
-0.0499,2.6667945095038e-05,-0.05814605944140163
-0.049875,2.6667945095038e-05,-0.05915275906916524
-0.04985,2.6667945095038e-05,-0.05982389215434099
-0.049825,2.6667945095038e-05,-0.06049502523951673
-0.0498,2.6667945095038e-05,-0.06116615832469247
-0.049775,2.6667945095038e-05,-0.06217285795245608
-0.04975,0.0006873830351047341,-0.06284399103763183
-0.049725,0.0006873830351047341,-0.06351512412280758
-0.0497,0.000357025490099886,-0.06485739029315904
-0.049675,0.0006873830351047341,-0.06552852337833479
-0.04965,0.0006873830351047341,-0.0665352230060984
-0.049625,0.0006873830351047341,-0.06720635609127415
-0.0496,0.000357025490099886,-0.06754192263386202
-0.049575,0.000357025490099886,-0.06854862226162564
-0.04955,0.000357025490099886,-0.06921975534680139
-0.049525,0.000357025490099886,-0.06989088843197711
-0.0495,2.6667945095038e-05,-0.07056202151715285
-0.049475,2.6667945095038e-05,-0.0712331546023286
-0.04945,-0.00030368959990981,-0.07223985423009222
-0.049425,-0.00030368959990981,-0.07257542077268009
-0.0494,-0.00030368959990981,-0.07391768694303158
-0.049375,2.6667945095038e-05,-0.07425325348561945
-0.04935,2.6667945095038e-05,-0.07525995311338304
-0.049325,2.6667945095038e-05,-0.07626665274114666
-0.0493,0.000357025490099886,-0.07693778582632241
-0.049275,2.6667945095038e-05,-0.07760891891149815
-0.04925,0.000357025490099886,-0.07861561853926177
-0.049225,0.0006873830351047341,-0.07928675162443752
-0.0492,0.0006873830351047341,-0.07995788470961324
-0.049175,0.0006873830351047341,-0.08062901779478898
-0.04915,0.0006873830351047341,-0.08130015087996473
-0.049125,0.0006873830351047341,-0.08230685050772835
-0.0491,0.000357025490099886,-0.08297798359290409
-0.049075,0.0006873830351047341,-0.08398468322066771
-0.04905,0.000357025490099886,-0.08432024976325558
-0.049025,0.000357025490099886,-0.08532694939101917
-0.049,0.0006873830351047341,-0.08599808247619492
-0.048975,0.000357025490099886,-0.08700478210395854
-0.04895,0.000357025490099886,-0.08767591518913428
-0.048925,0.000357025490099886,-0.08834704827431003
-0.0489,0.0006873830351047341,-0.08935374790207365
-0.048875,0.001017740580109582,-0.08968931444466152
-0.04885,0.001017740580109582,-0.09036044752983724
-0.048825,0.001017740580109582,-0.09103158061501299
-0.0488,0.00134809812511443,-0.09170271370018873
-0.048775,0.00134809812511443,-0.09237384678536448
-0.04875,0.001017740580109582,-0.09304497987054022
-0.048725,0.001017740580109582,-0.09405167949830384
-0.0487,0.001017740580109582,-0.09472281258347959
-0.048675,0.001017740580109582,-0.09539394566865531
-0.04865,0.0006873830351047341,-0.09640064529641892
-0.048625,0.0006873830351047341,-0.09707177838159467
-0.0486,0.000357025490099886,-0.09774291146677042
-0.048575,0.000357025490099886,-0.09874961109453403
-0.04855,0.000357025490099886,-0.09975631072229765
-0.048525,0.000357025490099886,-0.1004274438074734
-0.0485,0.000357025490099886,-0.1010985768926491
-0.048475,0.0006873830351047341,-0.1017697099778249
-0.04845,0.0006873830351047341,-0.1024408430630006
-0.048425,0.001017740580109582,-0.1031119761481764
-0.0484,0.001017740580109582,-0.1034475426907642
-0.048375,0.001017740580109582,-0.10411867577594
-0.04835,0.001017740580109582,-0.1044542423185278
-0.048325,0.00134809812511443,-0.1051253754037036
-0.0483,0.001017740580109582,-0.1057965084888793
-0.048275,0.001017740580109582,-0.1064676415740551
-0.04825,0.001017740580109582,-0.1074743412018187
-0.048225,0.001017740580109582,-0.1081454742869944
-0.0482,0.0006873830351047341,-0.1088166073721702
-0.048175,0.0006873830351047341,-0.1098233069999338
-0.04815,0.0006873830351047341,-0.1104944400851095
-0.048125,0.000357025490099886,-0.1111655731702852
-0.0481,0.000357025490099886,-0.1121722727980489
-0.048075,0.000357025490099886,-0.1125078393406367
-0.04805,0.000357025490099886,-0.1135145389684004
-0.048025,0.000357025490099886,-0.1138501055109882
-0.048,0.0006873830351047341,-0.1148568051387518
-0.047975,0.0006873830351047341,-0.1155279382239276
-0.04795,0.001017740580109582,-0.1161990713091033
-0.047925,0.001017740580109582,-0.1165346378516912
-0.0479,0.00134809812511443,-0.1172057709368669
-0.047875,0.001017740580109582,-0.1178769040220427
-0.04785,0.001017740580109582,-0.1185480371072184
-0.047825,0.001017740580109582,-0.1192191701923942
-0.0478,0.001017740580109582,-0.119554736734982
-0.047775,0.001017740580109582,-0.1202258698201578
-0.04775,0.0006873830351047341,-0.1208970029053335
-0.047725,0.000357025490099886,-0.1215681359905093
-0.0477,0.000357025490099886,-0.122239269075685
-0.047675,2.6667945095038e-05,-0.1229104021608607
-0.04765,2.6667945095038e-05,-0.1232459687034486
-0.047625,2.6667945095038e-05,-0.1239171017886244
-0.0476,0.000357025490099886,-0.1245882348738001
-0.047575,0.000357025490099886,-0.1252593679589758
-0.04755,0.000357025490099886,-0.1259305010441516
-0.047525,0.0006873830351047341,-0.1262660675867394
-0.0475,0.0006873830351047341,-0.1276083337570909
-0.047475,0.0006873830351047341,-0.1279439002996788
-0.04745,0.0006873830351047341,-0.1286150333848546
-0.047425,0.0006873830351047341,-0.1292861664700303
-0.0474,0.0006873830351047341,-0.129957299555206
-0.047375,0.0006873830351047341,-0.1306284326403818
-0.04735,0.000357025490099886,-0.1312995657255575
-0.047325,2.6667945095038e-05,-0.1316351322681454
-0.0473,2.6667945095038e-05,-0.1323062653533211
-0.047275,2.6667945095038e-05,-0.1329773984384969
-0.04725,2.6667945095038e-05,-0.1336485315236726
-0.047225,0.000357025490099886,-0.1339840980662605
-0.0472,2.6667945095038e-05,-0.1346552311514362
-0.047175,2.6667945095038e-05,-0.135326364236612
-0.04715,0.000357025490099886,-0.1359974973217877
-0.047125,0.000357025490099886,-0.1366686304069634
-0.0471,0.0006873830351047341,-0.1370041969495513
-0.047075,0.0006873830351047341,-0.1376753300347271
-0.04705,0.0006873830351047341,-0.1383464631199028
-0.047025,0.0006873830351047341,-0.1390175962050786
-0.047,0.0006873830351047341,-0.1400242958328421
-0.046975,0.000357025490099886,-0.1406954289180179
-0.04695,0.001017740580109582,-0.1410309954606058
-0.046925,0.000357025490099886,-0.1420376950883694
-0.0469,2.6667945095038e-05,-0.1423732616309573
-0.046875,0.000357025490099886,-0.143044394716133
-0.04685,2.6667945095038e-05,-0.1437155278013088
-0.046825,2.6667945095038e-05,-0.1443866608864845
-0.0468,-0.00030368959990981,-0.1447222274290723
-0.046775,2.6667945095038e-05,-0.1450577939716602
-0.04675,2.6667945095038e-05,-0.145728927056836
-0.046725,-0.00030368959990981,-0.1464000601420117
-0.0467,0.000357025490099886,-0.1470711932271875
-0.046675,0.0006873830351047341,-0.1474067597697753
-0.04665,0.0006873830351047341,-0.1480778928549511
-0.046625,0.0006873830351047341,-0.1487490259401268
-0.0466,0.000357025490099886,-0.1490845924827147
-0.046575,0.0006873830351047341,-0.1494201590253025
-0.04655,0.0006873830351047341,-0.1500912921104783
-0.046525,2.6667945095038e-05,-0.1504268586530662
-0.0465,0.000357025490099886,-0.1510979917382419
-0.046475,2.6667945095038e-05,-0.1514335582808298
-0.04645,-0.00030368959990981,-0.1521046913660055
-0.046425,-0.00030368959990981,-0.1524402579085934
-0.0464,-0.00030368959990981,-0.1531113909937691
-0.046375,-0.00030368959990981,-0.153446957536357
-0.04635,-0.0006340471449146581,-0.1541180906215328
-0.046325,-0.00030368959990981,-0.1544536571641206
-0.0463,-0.00030368959990981,-0.1551247902492963
-0.046275,-0.00030368959990981,-0.1557959233344721
-0.04625,-0.00030368959990981,-0.15613148987706
-0.046225,2.6667945095038e-05,-0.1564670564196478
-0.0462,2.6667945095038e-05,-0.1571381895048236
-0.046175,2.6667945095038e-05,-0.1578093225899993
-0.04615,2.6667945095038e-05,-0.1584804556751751
-0.046125,2.6667945095038e-05,-0.1591515887603508
-0.0461,0.000357025490099886,-0.1594871553029387
-0.046075,2.6667945095038e-05,-0.1601582883881144
-0.04605,2.6667945095038e-05,-0.1604938549307023
-0.046025,-0.00030368959990981,-0.161164988015878
-0.046,2.6667945095038e-05,-0.1615005545584659
-0.045975,-0.00030368959990981,-0.1618361211010538
-0.04595,-0.0006340471449146581,-0.1625072541862295
-0.045925,-0.00030368959990981,-0.1631783872714053
-0.0459,-0.00030368959990981,-0.163849520356581
-0.045875,-0.0006340471449146581,-0.1645206534417567
-0.04585,-0.00030368959990981,-0.1651917865269325
-0.045825,2.6667945095038e-05,-0.1655273530695203
-0.0458,2.6667945095038e-05,-0.1661984861546961
-0.045775,-0.00030368959990981,-0.1668696192398718
-0.04575,2.6667945095038e-05,-0.1672051857824597
-0.045725,2.6667945095038e-05,-0.1678763188676355
-0.0457,-0.00030368959990981,-0.1682118854102233
-0.045675,-0.0006340471449146581,-0.1685474519528112
-0.04565,-0.00030368959990981,-0.169218585037987
-0.045625,-0.0006340471449146581,-0.1695541515805748
-0.0456,-0.0006340471449146581,-0.1698897181231627
-0.045575,-0.0006340471449146581,-0.1705608512083384
-0.04555,-0.0006340471449146581,-0.1708964177509263
-0.045525,-0.0006340471449146581,-0.1712319842935142
-0.0455,-0.0009644046899195062,-0.171567550836102
-0.045475,-0.0009644046899195062,-0.171567550836102
-0.04545,-0.0006340471449146581,-0.1722386839212778
-0.045425,-0.0006340471449146581,-0.1725742504638657
-0.0454,-0.0006340471449146581,-0.1729098170064535
-0.045375,-0.0006340471449146581,-0.1732453835490414
-0.04535,-0.00030368959990981,-0.1735809500916293
-0.045325,-0.0006340471449146581,-0.1739165166342171
-0.0453,-0.0006340471449146581,-0.1745876497193929
-0.045275,2.6667945095038e-05,-0.1749232162619807
-0.04525,-0.0006340471449146581,-0.1755943493471565
-0.045225,-0.0006340471449146581,-0.1759299158897444
-0.0452,-0.0006340471449146581,-0.1766010489749201
-0.045175,-0.0006340471449146581,-0.1772721820600958
-0.04515,-0.0009644046899195062,-0.1779433151452716
-0.045125,-0.0009644046899195062,-0.1782788816878595
-0.0451,-0.0009644046899195062,-0.1792855813156231
-0.045075,-0.0009644046899195062,-0.1796211478582109
-0.04505,-0.0009644046899195062,-0.1802922809433867
-0.045025,-0.0009644046899195062,-0.1806278474859745
-0.045,-0.0006340471449146581,-0.1809634140285624
-0.044975,-0.0006340471449146581,-0.1816345471137382
-0.04495,-0.0006340471449146581,-0.181970113656326
-0.044925,-0.0006340471449146581,-0.1826412467415018
-0.0449,-0.00030368959990981,-0.1829768132840897
-0.044875,-0.0006340471449146581,-0.1833123798266775
-0.04485,-0.0006340471449146581,-0.1836479463692654
-0.044825,-0.0006340471449146581,-0.1843190794544411
-0.0448,-0.0009644046899195062,-0.184654645997029
-0.044775,-0.001294762234924354,-0.1849902125396169
-0.04475,-0.001294762234924354,-0.1856613456247926
-0.044725,-0.001294762234924354,-0.1859969121673805
-0.0447,-0.001294762234924354,-0.1859969121673805
-0.044675,-0.001625119779929202,-0.1863324787099684
-0.04465,-0.001625119779929202,-0.1870036117951441
-0.044625,-0.001294762234924354,-0.1870036117951441
-0.0446,-0.0009644046899195062,-0.1870036117951441
-0.044575,-0.001294762234924354,-0.187339178337732
-0.04455,-0.0009644046899195062,-0.1876747448803198
-0.044525,-0.0006340471449146581,-0.1880103114229077
-0.0445,-0.0009644046899195062,-0.1883458779654956
-0.044475,-0.0009644046899195062,-0.1886814445080835
-0.04445,-0.0006340471449146581,-0.1890170110506713
-0.044425,-0.0009644046899195062,-0.1893525775932592
-0.0444,-0.001294762234924354,-0.1896881441358471
-0.044375,-0.001294762234924354,-0.1903592772210228
-0.04435,-0.0009644046899195062,-0.1906948437636107
-0.044325,-0.001294762234924354,-0.1913659768487864
-0.0443,-0.001625119779929202,-0.1920371099339622
-0.044275,-0.001625119779929202,-0.19237267647655
-0.04425,-0.001294762234924354,-0.19237267647655
-0.044225,-0.001625119779929202,-0.1927082430191379
-0.0442,-0.001625119779929202,-0.1930438095617258
-0.044175,-0.001294762234924354,-0.1933793761043137
-0.04415,-0.0009644046899195062,-0.1937149426469015
-0.044125,-0.001294762234924354,-0.1940505091894894
-0.0441,-0.0009644046899195062,-0.1943860757320773
-0.044075,-0.0009644046899195062,-0.1947216422746651
-0.04405,-0.0009644046899195062,-0.195057208817253
-0.044025,-0.001294762234924354,-0.1953927753598409
-0.044,-0.0009644046899195062,-0.1957283419024287
-0.043975,-0.0009644046899195062,-0.1960639084450166
-0.04395,-0.001294762234924354,-0.1967350415301924
-0.043925,-0.001294762234924354,-0.1970706080727802
-0.0439,-0.001294762234924354,-0.1970706080727802
-0.043875,-0.001294762234924354,-0.1974061746153681
-0.04385,-0.001294762234924354,-0.1974061746153681
-0.043825,-0.001294762234924354,-0.197741741157956
-0.0438,-0.001294762234924354,-0.1980773077005439
-0.043775,-0.001294762234924354,-0.1984128742431317
-0.04375,-0.001625119779929202,-0.1984128742431317
-0.043725,-0.001294762234924354,-0.1984128742431317
-0.0437,-0.001294762234924354,-0.1987484407857196
-0.043675,-0.001294762234924354,-0.1990840073283075
-0.04365,-0.001625119779929202,-0.1990840073283075
-0.043625,-0.001294762234924354,-0.1994195738708953
-0.0436,-0.001294762234924354,-0.1997551404134832
-0.043575,-0.001625119779929202,-0.1997551404134832
-0.04355,-0.001625119779929202,-0.2004262734986589
-0.043525,-0.001625119779929202,-0.2007618400412468
-0.0435,-0.001625119779929202,-0.2010974065838347
-0.043475,-0.00195547732493405,-0.2014329731264226
-0.04345,-0.00195547732493405,-0.2017685396690104
-0.043425,-0.00195547732493405,-0.2021041062115983
-0.0434,-0.00195547732493405,-0.2024396727541862
-0.043375,-0.00195547732493405,-0.202775239296774
-0.04335,-0.00195547732493405,-0.2031108058393619
-0.043325,-0.001625119779929202,-0.2034463723819498
-0.0433,-0.00195547732493405,-0.2037819389245377
-0.043275,-0.001625119779929202,-0.2037819389245377
-0.04325,-0.001625119779929202,-0.2041175054671255
-0.043225,-0.001625119779929202,-0.2044530720097134
-0.0432,-0.00195547732493405,-0.2047886385523013
-0.043175,-0.001625119779929202,-0.2047886385523013
-0.04315,-0.001625119779929202,-0.2051242050948891
-0.043125,-0.001625119779929202,-0.205459771637477
-0.0431,-0.001625119779929202,-0.205459771637477
-0.043075,-0.001625119779929202,-0.205459771637477
-0.04305,-0.001625119779929202,-0.2057953381800649
-0.043025,-0.00195547732493405,-0.2057953381800649
-0.043,-0.00195547732493405,-0.2061309047226527
-0.042975,-0.00195547732493405,-0.2061309047226527
-0.04295,-0.00195547732493405,-0.2064664712652406
-0.042925,-0.00195547732493405,-0.2064664712652406
-0.0429,-0.002285834869938898,-0.2064664712652406
-0.042875,-0.002285834869938898,-0.2068020378078285
-0.04285,-0.00195547732493405,-0.2071376043504164
-0.042825,-0.00195547732493405,-0.2071376043504164
-0.0428,-0.00195547732493405,-0.2074731708930042
-0.042775,-0.00195547732493405,-0.2071376043504164
-0.04275,-0.00195547732493405,-0.2074731708930042
-0.042725,-0.00195547732493405,-0.2074731708930042
-0.0427,-0.00195547732493405,-0.2071376043504164
-0.042675,-0.00195547732493405,-0.2074731708930042
