#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:57:32.653
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.07168636363636363,1.41230517284082,-0.7121652509451624
-0.07166136363636363,1.415608748290869,-0.7128363840303381
-0.07163636363636364,1.407349809665748,-0.7158564829136289
-0.07161136363636363,1.415278390745865,-0.7131719505729285
-0.07158636363636363,1.417590893560898,-0.7188765817969197
-0.07156136363636363,1.421555184100956,-0.7175343156265683
-0.07153636363636363,1.428492692546058,-0.7161920494562168
-0.07151136363636364,1.427501619911044,-0.7218966806802106
-0.07148636363636363,1.434439128356145,-0.7182054487117464
-0.07146136363636363,1.433778413266136,-0.7235745133931499
-0.07143636363636363,1.436751631171179,-0.7222322472227984
-0.07141136363636363,1.439394491531218,-0.7208899810524469
-0.07138636363636364,1.439724849076223,-0.7306214107874952
-0.07136136363636363,1.446662357521324,-0.7262590457338562
-0.07133636363636363,1.444019497161286,-0.7336415096707861
-0.07131136363636363,1.444349854706291,-0.7359904754689012
-0.07128636363636363,1.447323072611334,-0.7349837758411376
-0.07126136363636364,1.439724849076223,-0.7463930382891252
-0.07123636363636363,1.442698066981265,-0.7416951066928986
-0.07121136363636363,1.440055206621228,-0.7497487037150039
-0.07118636363636363,1.446001642431315,-0.7537755022260584
-0.07116136363636363,1.445340927341305,-0.7510909698853554
-0.07113636363636364,1.449305217881363,-0.7588090003648764
-0.07111136363636363,1.451948078241403,-0.7527688025982964
-0.07108636363636363,1.454260581056436,-0.7564600345667614
-0.07106136363636363,1.456903441416475,-0.7574667341945249
-0.07103636363636363,1.454921296146446,-0.752097669513119
-0.07101136363636364,1.45723379896148,-0.7588090003648764
-0.07098636363636363,1.453269508421423,-0.749748703715005
-0.07096136363636363,1.455582011236455,-0.752097669513119
-0.07093636363636363,1.458555229141499,-0.7517621029705311
-0.07091136363636363,1.460207016866523,-0.7443796390335979
-0.07088636363636364,1.462849877226562,-0.7460574717465374
-0.07086136363636363,1.465162380041596,-0.7393461408947799
-0.07083636363636363,1.465823095131606,-0.7393461408947799
-0.07081136363636363,1.466483810221616,-0.7393461408947799
-0.07078636363636363,1.463510592316572,-0.7319636769578467
-0.07076136363636364,1.466483810221616,-0.7366616085540769
-0.07073636363636363,1.463840949861577,-0.7329703765856095
-0.07071136363636363,1.464832022496591,-0.7309569773300831
-0.07068636363636363,1.466153452676611,-0.7319636769578467
-0.07066136363636363,1.467144525311625,-0.7262590457338529
-0.07063636363636364,1.472099888486698,-0.7279368784467922
-0.07061136363636362,1.47011774321667,-0.7279368784467907
-0.07058636363636363,1.473751676211722,-0.7245812130209136
-0.07056136363636363,1.470448100761674,-0.7276013119042044
-0.07053636363636363,1.471108815851683,-0.7242456464783257
-0.07051136363636364,1.472099888486698,-0.7259234791912651
-0.07048636363636362,1.470117743216671,-0.7255879126486758
-0.07046136363636363,1.476064179026756,-0.7225678137653864
-0.07043636363636363,1.473751676211722,-0.7225678137653864
-0.07041136363636363,1.473090961121712,-0.7225678137653864
-0.07038636363636364,1.478046324296785,-0.7239100799357379
-0.07036136363636362,1.473421318666719,-0.7259234791912651
-0.07033636363636363,1.478046324296785,-0.7259234791912651
-0.07031136363636363,1.476394536571761,-0.7282724449893802
-0.07028636363636363,1.472430246031703,-0.7316281104152589
-0.07026136363636364,1.4790373969318,-0.7319636769578467
-0.07023636363636364,1.474742748846739,-0.7343126427559608
-0.07021136363636363,1.479698112021809,-0.7373327416392527
-0.07018636363636363,1.47771596675178,-0.7420306732354829
-0.07016136363636363,1.47771596675178,-0.7450507721187737
-0.07013636363636364,1.483662402561868,-0.7480708710020645
-0.07011136363636364,1.482010614836844,-0.7524332360557049
-0.07008636363636363,1.484323117651877,-0.7581378672797007
-0.07006136363636363,1.490269553461965,-0.7631713654185187
-0.07003636363636363,1.490599911006969,-0.7655203312166339
-0.07001136363636364,1.493573128912013,-0.7682048635573367
-0.06998636363636364,1.491590983641985,-0.7712249624406263
-0.06996136363636363,1.490269553461965,-0.7745806278665064
-0.06993636363636363,1.491260626096979,-0.7762584605794457
-0.06991136363636363,1.484983832741887,-0.7749161944090942
-0.06988636363636364,1.484983832741887,-0.7772651602072094
-0.06986136363636364,1.485314190286892,-0.7762584605794461
-0.06983636363636363,1.484323117651877,-0.7759228940368579
-0.06981136363636363,1.486305262921906,-0.7735739282387427
-0.06978636363636363,1.485644547831897,-0.7718960955258034
-0.06976136363636364,1.486965978011916,-0.7708893958980397
-0.06973636363636364,1.488287408191935,-0.7665270308443994
-0.06971136363636363,1.491260626096979,-0.75981569999264
-0.06968636363636363,1.490269553461965,-0.7584734338222885
-0.06966136363636363,1.490269553461965,-0.7524332360557069
-0.06963636363636364,1.487626693101926,-0.7507554033427675
-0.06961136363636364,1.486305262921907,-0.7447152055761886
-0.06958636363636363,1.484983832741887,-0.7403528405225435
-0.06956136363636363,1.481680257291839,-0.739010574352192
-0.06953636363636363,1.481680257291839,-0.7333059431281982
-0.06951136363636364,1.479698112021809,-0.7296147111597316
-0.06948636363636364,1.479698112021809,-0.7292791446171438
-0.06946136363636363,1.4790373969318,-0.7232389468505621
-0.06943636363636363,1.475733821481751,-0.7218966806802106
-0.06941136363636363,1.478707039386795,-0.7205544145098591
-0.06938636363636363,1.481680257291839,-0.7151853498284532
-0.06936136363636364,1.476394536571763,-0.718876581796918
-0.06933636363636363,1.474082033756727,-0.7141786502006896
-0.06931136363636363,1.477385609206775,-0.7155209163710411
-0.06928636363636363,1.469787385671664,-0.7145142167432774
-0.06926136363636363,1.46681416776662,-0.7118296844025744
-0.06923636363636364,1.463180234771569,-0.7158564829136271
-0.06921136363636363,1.460867731956533,-0.7145142167432774
-0.06918636363636363,1.463180234771567,-0.7155209163710411
-0.06916136363636363,1.455582011236455,-0.7168631825413926
-0.06913636363636363,1.461198089501538,-0.7161920494562168
-0.06911136363636364,1.461528447046543,-0.7195477148820939
-0.06908636363636363,1.459546301776514,-0.7178698821691561
-0.06906136363636363,1.464832022496591,-0.7205544145098591
-0.06903636363636363,1.462849877226562,-0.7222322472227984
-0.06901136363636363,1.46681416776662,-0.7262590457338529
-0.06898636363636364,1.462849877226564,-0.7306214107874932
-0.06896136363636363,1.462519519681557,-0.7309569773300831
-0.06893636363636363,1.458224871596494,-0.7363260420114891
-0.06891136363636363,1.452278435786407,-0.7376683081818406
-0.06888636363636363,1.451617720696397,-0.7403528405225435
-0.06886136363636364,1.448314145246349,-0.7450507721187737
-0.06883636363636363,1.446662357521325,-0.7437085059484222
-0.06881136363636363,1.445340927341305,-0.7500842702575917
-0.06878636363636363,1.444680212251296,-0.752097669513119
-0.06876136363636363,1.448314145246349,-0.7567956011093492
-0.06873636363636364,1.447653430156339,-0.7594801334500522
-0.06871136363636363,1.449965932971373,-0.7584734338222885
-0.06868636363636363,1.452278435786407,-0.7618290992481672
-0.06866136363636363,1.447653430156339,-0.7611579661629915
-0.06863636363636363,1.449635575426368,-0.7581378672797007
-0.06861136363636364,1.449305217881363,-0.7611579661629915
-0.06858636363636363,1.449635575426368,-0.75981569999264
-0.06856136363636363,1.448314145246349,-0.7621646657907551
-0.06853636363636363,1.443689139616281,-0.7591445669074642
-0.06851136363636363,1.44633199997632,-0.7567956011093492
-0.06848636363636364,1.444349854706291,-0.7578023007371129
-0.06846136363636363,1.437742703806197,-0.7514265364279424
-0.06843636363636363,1.443689139616281,-0.7497487037150039
-0.06841136363636363,1.442698066981267,-0.7470641713743009
-0.06838636363636363,1.445340927341305,-0.7440440724910101
-0.06836136363636364,1.443358782071276,-0.7437085059484222
-0.06833636363636363,1.444019497161288,-0.7390105743521924
-0.06831136363636363,1.448314145246349,-0.7400172739799556
-0.06828636363636363,1.440385564166232,-0.7380038747244284
-0.06826136363636363,1.440715921711237,-0.7306214107874952
-0.06823636363636364,1.440715921711237,-0.731292543872671
-0.06821136363636363,1.437081988716183,-0.7262590457338517
-0.06818636363636363,1.435760558536165,-0.7235745133931499
-0.06816136363636363,1.434439128356145,-0.7208899810524469
-0.06813636363636363,1.43476948590115,-0.7192121483395076
-0.06811136363636364,1.428492692546058,-0.7192121483395076
-0.06808636363636363,1.428492692546058,-0.7125008174877488
-0.06806136363636363,1.427831977456048,-0.7094807186044594
-0.06803636363636363,1.423537329370985,-0.7091451520618715
-0.06801136363636363,1.425519474641014,-0.7041116539230534
-0.06798636363636364,1.424198044460995,-0.7004204219545869
-0.06796136363636363,1.42518911709601,-0.6980714561564713
-0.06793636363636363,1.426180189731024,-0.6970647565287081
-0.06791136363636363,1.423537329370985,-0.6967291899861203
-0.06788636363636363,1.42386768691599,-0.6937090911028294
-0.06786136363636364,1.422215899190966,-0.6947157907305931
-0.06783636363636363,1.416269463380877,-0.6930379580176532
-0.06781136363636363,1.413296245475835,-0.6920312583898901
-0.06778636363636363,1.411974815295816,-0.6923668249324779
-0.06776136363636363,1.410323027570791,-0.6910245587621264
-0.06773636363636364,1.407019452120743,-0.6947157907305931
-0.06771136363636363,1.407349809665747,-0.6957224903583571
-0.06768636363636363,1.405698021940724,-0.6967291899861203
-0.06766136363636363,1.404706949305709,-0.7000848554119989
-0.06763636363636363,1.401073016310656,-0.7007559884971747
-0.06761136363636364,1.40206408894567,-0.7054539200934049
-0.06758636363636362,1.399751586130634,-0.7081384524341078
-0.06756136363636363,1.394796222955563,-0.70780288589152
-0.06753636363636363,1.397108725770597,-0.7141786502006896
-0.06751136363636363,1.391492647505515,-0.7131719505729259
-0.06748636363636364,1.386867641875447,-0.7171987490839804
-0.06746136363636362,1.384555139060411,-0.71887658179692
-0.06743636363636363,1.378608703250326,-0.7195477148820955
-0.06741136363636363,1.378608703250326,-0.7252523461060894
-0.06738636363636363,1.373983697620258,-0.7239100799357379
-0.06736136363636364,1.374644412710268,-0.7272657453616166
-0.06733636363636362,1.377287273070304,-0.7306214107874948
-0.06731136363636363,1.371010479715215,-0.7296147111597316
-0.06728636363636363,1.373983697620258,-0.7343126427559619
-0.06726136363636363,1.375635485345282,-0.7336415096707861
-0.06723636363636364,1.36935869199019,-0.7359904754689012
-0.06721136363636362,1.36737654672016,-0.7359904754688998
-0.06718636363636363,1.365724758995137,-0.7329703765856104
-0.06716136363636363,1.35977832318505,-0.7376683081818406
-0.06713636363636363,1.355153317554982,-0.7339770762133739
-0.06711136363636364,1.354162244919967,-0.7319636769578467
-0.06708636363636364,1.35151938455993,-0.7346482092985485
-0.06706136363636363,1.346233663839851,-0.7279368784467922
-0.06703636363636363,1.342269373299793,-0.7279368784467922
-0.06701136363636363,1.341939015754788,-0.7198832814246834
-0.06698636363636364,1.33797472521473,-0.7165276159988047
-0.06696136363636364,1.33731401012472,-0.7138430836581029
-0.06693636363636363,1.333349719584662,-0.7014271215823504
-0.06691136363636363,1.335331864854691,-0.6977358896138839
-0.06688636363636363,1.328724713954594,-0.6916956918473022
-0.06686136363636364,1.321456847964487,-0.6816286955696661
-0.06683636363636364,1.320796132874478,-0.6789441632289643
-0.06681136363636363,1.313197909339366,-0.6685416004087391
-0.06678636363636363,1.306921115984274,-0.6651859349828604
-0.06676136363636363,1.302296110354206,-0.6601524368440423
-0.06673636363636364,1.297671104724138,-0.6504210071089941
-0.06671136363636364,1.295358601909105,-0.6514277067367572
-0.06668636363636363,1.294037171729085,-0.6457230755127639
-0.06666136363636363,1.289742523644022,-0.6406895773739458
-0.06663636363636363,1.290403238734032,-0.6413607104591216
-0.06661136363636364,1.28280501519892,-0.6369983454054792
-0.06658636363636364,1.280492512383887,-0.6393473112035932
-0.06656136363636363,1.280162154838881,-0.6390117446610064
-0.06653636363636363,1.276858579388833,-0.6373339119480671
-0.06651136363636363,1.276528221843828,-0.6447163758850003
-0.06648636363636364,1.272233573758765,-0.6410251439165336
-0.06646136363636364,1.273885361483788,-0.6433741097146477
-0.06643636363636363,1.27256393130377,-0.6450519424275881
-0.06641136363636363,1.263974635133644,-0.6450519424275881
-0.06638636363636363,1.266617495493682,-0.6514277067367577
-0.06636136363636363,1.261992489863615,-0.6490787409386426
-0.06633636363636364,1.260340702138591,-0.6494143074812303
-0.06631136363636363,1.258358556868561,-0.6541122390774606
-0.06628636363636363,1.256376411598532,-0.6494143074812304
-0.06626136363636363,1.2610014172286,-0.6561256383329879
-0.06623636363636363,1.256706769143537,-0.6517632732793456
-0.06621136363636364,1.258028199323556,-0.654783372162635
-0.06618636363636363,1.255715696508523,-0.6591457372162787
-0.06616136363636363,1.251421048423459,-0.6554545052478121
-0.06613636363636363,1.249108545608425,-0.6614947030143938
-0.06611136363636363,1.241840679618319,-0.6598168703014544
-0.06608636363636364,1.240849606983305,-0.659145737216279
-0.06606136363636363,1.236885316443246,-0.6645148018976846
-0.06603636363636363,1.232260310813178,-0.6581390375885151
-0.06601136363636363,1.230278165543149,-0.6641792353550968
-0.06598636363636363,1.225983517458086,-0.6611591364718059
-0.06596136363636364,1.220367439193006,-0.659816870301455
-0.06593636363636363,1.216072791107941,-0.6655215015254483
-0.06591136363636363,1.209465640207844,-0.6571323379607514
-0.06588636363636363,1.206822779847805,-0.6588101706736909
-0.06586136363636363,1.201206701582723,-0.6537766725348728
-0.06583636363636364,1.193608478047615,-0.6477364747682939
-0.06581136363636363,1.193278120502606,-0.6487431743960547
-0.06578636363636363,1.18402810924247,-0.6359916457777156
-0.06576136363636363,1.179403103612403,-0.6346493796073641
-0.06573636363636363,1.17312631025731,-0.6309581476388976
-0.06571136363636364,1.165528086722199,-0.6215622844464371
-0.06568636363636363,1.159251293367107,-0.6185421855631463
-0.06566136363636363,1.152313784922005,-0.6078040562003344
-0.06563636363636363,1.146036991566913,-0.6057906569448073
-0.06561136363636363,1.142733416116865,-0.5994148926356376
-0.06558636363636364,1.138438768031801,-0.5890123298154136
-0.06556136363636363,1.136126265216767,-0.5876700636450621
-0.06553636363636363,1.1315012595867,-0.5819654324210684
-0.06551136363636363,1.129849471861675,-0.5789453335377776
-0.06548636363636363,1.125554823776612,-0.5755896681118988
-0.06546136363636364,1.11927803042152,-0.5695494703453171
-0.06543636363636363,1.119278030421518,-0.5729051357711934
-0.06541136363636363,1.114983382336457,-0.5675360710897899
-0.06538636363636363,1.110028019161384,-0.5655226718342627
-0.06536136363636363,1.104081583351297,-0.5672005045472021
-0.06533636363636364,1.097144074906195,-0.5638448391213233
-0.06531136363636363,1.093179784366134,-0.5658582383768489
-0.06528636363636363,1.085251203286021,-0.562167006408384
-0.06526136363636363,1.080956555200958,-0.5591469075250931
-0.06523636363636363,1.078974409930929,-0.5574690748121538
-0.06521136363636364,1.074679761845866,-0.5547845424714508
-0.06518636363636363,1.076992264660898,-0.5517644435881583
-0.06516136363636363,1.072697616575837,-0.5480732116196934
-0.06513636363636363,1.074349404300861,-0.5460598123641661
-0.06511136363636363,1.075010119390871,-0.5420330138531118
-0.06508636363636364,1.069063683580783,-0.541361880767936
-0.06506136363636363,1.069394041125786,-0.5366639491717049
-0.06503636363636363,1.063447605315701,-0.5346505499161786
-0.06501136363636363,1.059152957230638,-0.5323015841180635
-0.06498636363636363,1.05452795160057,-0.5289459186921848
-0.06496136363636364,1.052215448785536,-0.5296170517773605
-0.06493636363636363,1.048911873335485,-0.5282747856070095
-0.06491136363636363,1.041974364890386,-0.5292814852347726
-0.06488636363636363,1.039992219620357,-0.5316304510328878
-0.06486136363636363,1.036358286625303,-0.5312948844902998
-0.06483636363636364,1.031402923450231,-0.5329727172032392
-0.06481136363636363,1.031402923450229,-0.5333082837458278
-0.06478636363636363,1.028099348000182,-0.5349861164587665
-0.06476136363636363,1.024795772550134,-0.5366639491717058
-0.06473636363636363,1.02182255464509,-0.5353216830013543
-0.06471136363636364,1.018518979195042,-0.5363283826291179
-0.06468636363636363,1.016206476380005,-0.5329727172032391
-0.06466136363636363,1.01092075565993,-0.5326371506606513
-0.06463636363636363,1.006956465119872,-0.5312948844902998
-0.06461136363636363,1.002001101944799,-0.5239124205533667
-0.06458636363636364,0.9980368114047409,-0.5212278882126637
-0.06456136363636363,0.9950635934996965,-0.5168655231590192
-0.06453636363636363,0.9930814482296682,-0.5121675915627912
-0.06451136363636363,0.9910993029596391,-0.5071340934239731
-0.06448636363636363,0.9891171576896101,-0.5007583291148036
-0.06446136363636364,0.9848225096045471,-0.4967315306037491
-0.06443636363636362,0.9772242860694352,-0.4906913328371654
-0.06441136363636363,0.9765635709794258,-0.4863289677835251
-0.06438636363636363,0.9722689228943628,-0.4796176369317677
-0.06436136363636363,0.9659921295392706,-0.4755908384207132
-0.06433636363636364,0.9593849786391737,-0.470892906824483
-0.06431136363636362,0.9570724758241377,-0.4661949752282522
-0.06428636363636363,0.9524474701940719,-0.4648527090579013
-0.06426136363636363,0.9431974589339363,-0.4621681767171983
-0.06423636363636363,0.9435278164789411,-0.460490344004259
-0.06421136363636364,0.9405545985738974,-0.4567991120357924
-0.06418636363636362,0.936259950488832,-0.4544501462376767
-0.06416136363636363,0.9309742297687569,-0.4531078800673258
-0.06413636363636363,0.9280010118637132,-0.4494166480988593
-0.06411136363636363,0.9303135146787471,-0.4480743819285078
-0.06408636363636364,0.9230456486886405,-0.4443831499600412
-0.06406136363636362,0.9157777826985359,-0.4410274845341608
-0.06403636363636363,0.9204027883286017,-0.4373362525656959
-0.06401136363636363,0.9114831346134709,-0.4299537886287627
-0.06398636363636363,0.9058670563483884,-0.4299537886287627
-0.06396136363636364,0.9052063412583786,-0.4239135908621811
-0.06393636363636364,0.8979384752682753,-0.4198867923511284
-0.06391136363636363,0.8995902629932961,-0.4172022600104237
-0.06388636363636363,0.8880277489181265,-0.4081419633605511
-0.06386136363636363,0.8870366762831121,-0.4101553626160783
-0.06383636363636364,0.8867063187381072,-0.4051218644772603
-0.06381136363636364,0.8794384527480039,-0.4024373321365585
-0.06378636363636363,0.8767955923879618,-0.4041151648494967
-0.06376136363636363,0.8810902404730248,-0.4007594994236179
-0.06373636363636363,0.874152732027923,-0.4027728986791452
-0.06371136363636364,0.8678759386728307,-0.4034440317643209
-0.06368636363636364,0.8678759386728307,-0.4037795983069086
-0.06366136363636363,0.862920575497758,-0.4094842295309026
-0.06363636363636363,0.8536705642376223,-0.4108264957012541
-0.06361136363636363,0.8500366312425691,-0.4135110280419571
-0.06358636363636364,0.8450812680674964,-0.4141821611271328
-0.06356136363636364,0.8358312568073647,-0.4138465945845451
-0.06353636363636363,0.8305455360872831,-0.4192156592659509
-0.06351136363636363,0.8262508880022199,-0.4175378265530115
-0.06348636363636363,0.8275723181822394,-0.4168666934678358
-0.06346136363636364,0.8209651672821423,-0.41619556038266
-0.06343636363636364,0.8146883739270532,-0.4131754614993706
-0.06341136363636363,0.8160098041070696,-0.4118331953290177
-0.06338636363636363,0.8067597928469339,-0.4064641306476118
-0.06336136363636363,0.7985008542218128,-0.405792997562436
-0.06333636363636364,0.8008133570368468,-0.403108465221733
-0.06331136363636364,0.7915633457767151,-0.3937126020292769
-0.06328636363636363,0.7885901278716674,-0.395390434742212
-0.06326136363636363,0.7780186864315122,-0.3880079708052789
-0.06323636363636363,0.7730633232564394,-0.3819677730386972
-0.06321136363636363,0.7704204628964006,-0.3819677730386972
-0.06318636363636364,0.760179379001255,-0.3732430429314165
-0.06316136363636363,0.7539025856461583,-0.3735786094740004
-0.06313636363636363,0.7529115130111437,-0.3618337804834249
-0.06311136363636363,0.743661501751008,-0.356464715802019
-0.06308636363636363,0.7380454234859255,-0.3578069819723705
-0.06306136363636364,0.7363936357609021,-0.3494178184076775
-0.06303636363636363,0.7311079150408237,-0.3484111187799101
-0.06301136363636363,0.7294561273157996,-0.3427064875559163
-0.06298636363636363,0.7175632556956251,-0.3353240236189831
-0.06296136363636363,0.7112864623405328,-0.3366662897893346
-0.06293636363636364,0.7056703840754529,-0.3286126927672293
-0.06291136363636363,0.6947685850902905,-0.3249214607987591
-0.06288636363636363,0.6884917917351983,-0.3242503277135834
-0.06286136363636363,0.6865096464651692,-0.3172034303192381
-0.06283636363636363,0.6772596352050335,-0.3168678637766502
-0.06281136363636364,0.6703221267599349,-0.3071364340416064
-0.06278636363636363,0.6640453334048395,-0.307136434041602
-0.06276136363636363,0.6524828193296699,-0.3064653009564262
-0.06273636363636363,0.6488488863346167,-0.2997539701046688
-0.06271136363636363,0.6468667410645874,-0.3000895366472566
-0.06268636363636364,0.6458756684295734,-0.2977405708491426
-0.06266136363636363,0.6362952996244324,-0.2960627381362022
-0.06263636363636363,0.6343131543544032,-0.2994184035620809
-0.06261136363636363,0.6336524392643936,-0.2943849054232628
-0.06258636363636363,0.6273756459093014,-0.2984117039343173
-0.06256136363636364,0.6184559921941706,-0.3014318028176081
-0.06253636363636363,0.6168042044691464,-0.2984117039343173
-0.06251136363636363,0.6062327630289912,-0.3031096355305475
-0.06248636363636364,0.5910363159587682,-0.3027740689879596
-0.06246136363636364,0.5920273885937828,-0.3074720005841898
-0.06243636363636364,0.5814559471536276,-0.3088142667545413
-0.06241136363636364,0.5801345169736083,-0.3088142667545413
-0.06238636363636364,0.5725362934384968,-0.3111632325526564
-0.06236136363636364,0.5702237906234628,-0.3104920994674806
-0.06233636363636364,0.5665898576284094,-0.3125054987230079
-0.06231136363636364,0.5632862821783609,-0.314854464521123
-0.06228636363636364,0.558661276548293,-0.3108276660100685
-0.06226136363636364,0.5570094888232688,-0.3125054987230079
-0.06223636363636364,0.5537059133732203,-0.3111632325526564
-0.06221136363636364,0.5404916115730265,-0.3118343656378321
-0.06218636363636364,0.5355362483979538,-0.3068008674990141
-0.06216136363636364,0.5246344494127937,-0.3078075671267777
-0.06213636363636364,0.5190183711477112,-0.309485399839717
-0.06211136363636364,0.5067951419825318,-0.3031096355305475
-0.06208636363636364,0.5018397788074591,-0.304451901700899
-0.06206136363636364,0.4962237005423768,-0.3000895366472566
-0.06203636363636364,0.4889558345522702,-0.2980761373917294
-0.06201136363636364,0.4876344043722508,-0.2947204719658507
-0.06198636363636364,0.4810272534721538,-0.2893514072844448
-0.06196136363636364,0.4840004713771974,-0.2870024414863297
-0.06193636363636364,0.4691343818519793,-0.2806266771771601
-0.06191136363636364,0.4661611639469356,-0.2752576124957542
-0.06188636363636364,0.4569111526867999,-0.2739153463254027
-0.06186136363636364,0.4436968508866059,-0.2665328823884696
-0.06183636363636364,0.4380807726215235,-0.2651906162181181
-0.06181136363636364,0.4255271859113393,-0.2591504184515364
-0.06178636363636364,0.4185896774662375,-0.2527746541423668
-0.06176136363636364,0.4070271633910678,-0.2480767225461366
-0.06173636363636364,0.3977771521309321,-0.2383452928110884
-0.06171136363636364,0.395795006860903,-0.2380097262685005
-0.06168636363636364,0.3835717776957236,-0.2309628288741552
-0.06166136363636364,0.3753128390706024,-0.2232447983946342
-0.06163636363636364,0.3759735541606121,-0.2195535664261676
-0.06161136363636364,0.3617681797254036,-0.2114999694040587
-0.06158636363636364,0.3617681797254036,-0.2084798705207679
-0.06156136363636364,0.3535092411002824,-0.2031108058393619
-0.06153636363636364,0.3478931628352,-0.2007618400412468
-0.06151136363636364,0.3396342242100788,-0.1970706080727802
-0.06148636363636364,0.3264199224098849,-0.1913659768487864
-0.06146136363636364,0.3198127715097879,-0.1913659768487864
-0.06143636363636364,0.3102324027046474,-0.1880103114229077
-0.06141136363636364,0.3009823914445116,-0.1886814445080835
-0.06138636363636364,0.3006520338995067,-0.1853257790822047
-0.06136136363636364,0.2880984471893225,-0.1836479463692654
-0.06133636363636364,0.2864466594642983,-0.1843190794544411
-0.06131136363636364,0.2841341566492643,-0.1816345471137382
-0.06128636363636364,0.2775270057491674,-0.1792855813156231
-0.06126136363636364,0.2735627152091092,-0.184654645997029
-0.06123636363636364,0.2636519888589638,-0.1802922809433867
-0.06121136363636364,0.2626609162239492,-0.1816345471137382
-0.06118636363636364,0.2520894747837941,-0.1786144482304473
-0.06116136363636364,0.2448216087936874,-0.176936615517508
-0.06113636363636364,0.2411876757986341,-0.1766010489749201
-0.06111136363636364,0.2316073069934935,-0.174252083176805
-0.06108636363636364,0.2292948041784596,-0.1729098170064535
-0.06106136363636364,0.217401932558285,-0.1722386839212778
-0.06103636363636364,0.2147590721982462,-0.1672051857824597
-0.06101136363636364,0.2140983571082366,-0.1685474519528112
-0.06098636363636364,0.2031965581230766,-0.1655273530695203
-0.06096136363636364,0.2058394184831154,-0.1661984861546961
-0.06093636363636364,0.1969197647679845,-0.1645206534417567
-0.06091136363636364,0.1949376194979554,-0.1631783872714053
-0.06088636363636364,0.1899822563228827,-0.1635139538139931
-0.06086136363636364,0.1837054629677906,-0.1615005545584659
-0.06083636363636364,0.178419742247713,-0.1594871553029387
-0.06081136363636364,0.1724733064376257,-0.1571381895048236
-0.06078636363636364,0.1612411499074609,-0.1581448891325872
-0.06076136363636364,0.1556250716423785,-0.1514335582808298
-0.06073636363636364,0.1526518537373348,-0.1477423263123632
-0.06071136363636364,0.1407589821171603,-0.1464000601420117
-0.06068636363636364,0.1391071943921361,-0.1413665620031936
-0.06066136363636364,0.1374554066671118,-0.1406954289180179
-0.06063636363636364,0.1285357529519809,-0.1312995657255575
-0.06061136363636364,0.1265536076819518,-0.1272727672145031
-0.06058636363636364,0.1235803897769082,-0.1239171017886244
-0.06056136363636364,0.1245714624119228,-0.1141856720535761
-0.06053636363636364,0.1186250266018355,-0.1125078393406367
-0.06051136363636364,0.1133393058817579,-0.101434143435237
-0.06048636363636364,0.111026803066724,-0.09774291146677042
-0.06046136363636364,0.1047500097116319,-0.09572951221124318
-0.06043636363636364,0.09483928336148642,-0.08331355013549196
-0.06041136363636364,0.08988392018641371,-0.08264241705031622
-0.06038636363636364,0.08195533910629735,-0.07156872114491647
-0.06036136363636364,0.07931247874625856,-0.07056202151715285
-0.06033636363636364,0.06973210994111798,-0.06586408992092266
-0.06031136363636364,0.06973210994111798,-0.05512596055811079
-0.06028636363636364,0.06940175239611313,-0.05546152710069866
-0.06026136363636364,0.05916066850096283,-0.04707236353600189
-0.06023636363636364,0.0644463892210404,-0.04371669811012317
-0.06021136363636364,0.05387494778088527,-0.04136773231200808
-0.06018636363636364,0.05288387514587072,-0.03029403640660833
-0.06016136363636364,0.05057137233083678,-0.03264300220472343
-0.06013636363636364,0.04264279125072044,-0.01955590704379646
-0.06011136363636364,0.04264279125072044,-0.01854920741603285
-0.06008636363636364,0.03669635544063317,-0.01620024161791775
-0.06006136363636364,0.02942848945052651,-0.002442013371815038
-0.06003636363636364,0.02678562909048773,-0.007811078053220974
-0.06001136363636364,0.01852669046536653,0.005276017107705996
-0.05998636363636364,0.01258025465527926,0.004269317479942383
-0.05996136363636364,0.006303461300187151,0.0109806483316998
-0.05993636363636364,0.000357025490099886,0.01836311226863297
-0.05991136363636364,-0.00360726504995829,0.01534301338534213
-0.05988636363636364,-0.009553700860045556,0.02440331003521464
-0.05986136363636364,-0.00856262822503101,0.02406774349262678
-0.05983636363636364,-0.01781263948516676,0.02306104386486316
-0.05981136363636364,-0.01550013667013282,0.02708784237591761
-0.05978636363636364,-0.0264019356552928,0.02138321115192381
-0.05976136363636364,-0.03499123182541886,0.02742340891850548
-0.05973636363636364,-0.03201801392037522,0.02071207806674806
-0.05971136363636364,-0.04886624871562247,0.02406774349262678
-0.05968636363636364,-0.0518394666206661,0.02138321115192381
-0.05966136363636364,-0.05580375716072428,0.02071207806674806
-0.05963636363636364,-0.06802698632590366,0.02138321115192381
-0.05961136363636364,-0.06769662878089881,0.01802754572604509
