#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:45:03.955
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.08365661764705883,-0.0009644046899195062,-0.202775239296774
-0.08363161764705883,-0.0009644046899195062,-0.2031108058393619
-0.08360661764705883,-0.0006340471449146581,-0.2034463723819498
-0.08358161764705882,-0.0006340471449148083,-0.2034463723819499
-0.08355661764705882,-0.0009644046899195062,-0.2037819389245377
-0.08353161764705883,-0.0006340471449146581,-0.2037819389245377
-0.08350661764705883,-0.0006340471449146581,-0.2037819389245377
-0.08348161764705883,-0.0006340471449146581,-0.2041175054671255
-0.08345661764705882,-0.0006340471449148083,-0.2044530720097135
-0.08343161764705882,-0.0009644046899195062,-0.2047886385523013
-0.08340661764705883,-0.0009644046899195062,-0.2051242050948891
-0.08338161764705883,-0.0009644046899195062,-0.2051242050948891
-0.08335661764705883,-0.0009644046899195062,-0.2051242050948891
-0.08333161764705882,-0.001294762234924354,-0.205459771637477
-0.08330661764705882,-0.001294762234924354,-0.205459771637477
-0.08328161764705883,-0.001294762234924354,-0.2057953381800649
-0.08325661764705883,-0.001294762234924354,-0.2057953381800649
-0.08323161764705883,-0.001294762234924354,-0.2061309047226527
-0.08320661764705882,-0.001294762234924354,-0.2061309047226527
-0.08318161764705882,-0.001294762234924354,-0.2061309047226527
-0.08315661764705883,-0.001294762234924354,-0.2064664712652406
-0.08313161764705883,-0.001294762234924354,-0.2064664712652406
-0.08310661764705883,-0.001294762234924354,-0.2068020378078285
-0.08308161764705882,-0.0009644046899195062,-0.2068020378078285
-0.08305661764705882,-0.0009644046899195062,-0.2068020378078285
-0.08303161764705883,-0.0009644046899195062,-0.2071376043504164
-0.08300661764705883,-0.0009644046899195062,-0.2071376043504164
-0.08298161764705883,-0.001294762234924354,-0.2074731708930042
-0.08295661764705882,-0.001625119779929202,-0.2078087374355921
-0.08293161764705882,-0.001625119779929202,-0.2078087374355921
-0.08290661764705883,-0.001625119779929202,-0.2078087374355921
-0.08288161764705883,-0.001625119779929202,-0.2078087374355921
-0.08285661764705883,-0.001625119779929202,-0.20814430397818
-0.08283161764705882,-0.001625119779929202,-0.2081443039781798
-0.08280661764705882,-0.001625119779929202,-0.2078087374355921
-0.08278161764705882,-0.001625119779929202,-0.20814430397818
-0.08275661764705883,-0.001294762234924354,-0.2078087374355921
-0.08273161764705883,-0.001294762234924354,-0.20814430397818
-0.08270661764705883,-0.001294762234924354,-0.2078087374355923
-0.08268161764705882,-0.001294762234924354,-0.20814430397818
-0.08265661764705882,-0.0009644046899195062,-0.20814430397818
-0.08263161764705883,-0.001294762234924354,-0.20814430397818
-0.08260661764705883,-0.001294762234924354,-0.2084798705207679
-0.08258161764705883,-0.001294762234924354,-0.2084798705207679
-0.08255661764705882,-0.001294762234924354,-0.2088154370633557
-0.08253161764705882,-0.001625119779929202,-0.2088154370633557
-0.08250661764705883,-0.00195547732493405,-0.2091510036059436
-0.08248161764705883,-0.001625119779929202,-0.2094865701485315
-0.08245661764705883,-0.001625119779929202,-0.2094865701485315
-0.08243161764705882,-0.00195547732493405,-0.2094865701485315
-0.08240661764705882,-0.001625119779929202,-0.2094865701485315
-0.08238161764705883,-0.001294762234924354,-0.2094865701485315
-0.08235661764705883,-0.001625119779929202,-0.2094865701485315
-0.08233161764705883,-0.001625119779929202,-0.2094865701485315
-0.08230661764705882,-0.001294762234924354,-0.2091510036059436
-0.08228161764705882,-0.0009644046899195062,-0.2094865701485315
-0.08225661764705883,-0.001294762234924354,-0.2091510036059436
-0.08223161764705883,-0.001294762234924354,-0.2091510036059436
-0.08220661764705883,-0.0009644046899196564,-0.2091510036059436
-0.08218161764705882,-0.001294762234924354,-0.2091510036059436
-0.08215661764705882,-0.001625119779929202,-0.2091510036059436
-0.08213161764705883,-0.001294762234924354,-0.2091510036059436
-0.08210661764705883,-0.001294762234924354,-0.2091510036059436
-0.08208161764705883,-0.001625119779929052,-0.2091510036059436
-0.08205661764705882,-0.00195547732493405,-0.2091510036059436
-0.08203161764705882,-0.001625119779929202,-0.2094865701485315
-0.08200661764705883,-0.001625119779929202,-0.2094865701485315
-0.08198161764705883,-0.00195547732493405,-0.2094865701485315
-0.08195661764705883,-0.001625119779929352,-0.2094865701485315
-0.08193161764705882,-0.001625119779929202,-0.2094865701485315
-0.08190661764705882,-0.001294762234924354,-0.2094865701485315
-0.08188161764705883,-0.001625119779929202,-0.2094865701485315
-0.08185661764705883,-0.001294762234924354,-0.2094865701485315
-0.08183161764705883,-0.001294762234924354,-0.2094865701485315
-0.08180661764705882,-0.001294762234924354,-0.2094865701485315
-0.08178161764705882,-0.001294762234924354,-0.2094865701485315
-0.08175661764705883,-0.0009644046899195062,-0.2094865701485315
-0.08173161764705883,-0.001294762234924354,-0.2094865701485315
-0.08170661764705883,-0.001625119779929052,-0.2094865701485315
-0.08168161764705882,-0.001625119779929202,-0.2094865701485315
-0.08165661764705882,-0.001294762234924354,-0.2094865701485315
-0.08163161764705883,-0.001625119779929202,-0.2094865701485315
-0.08160661764705883,-0.001625119779929202,-0.2091510036059436
-0.08158161764705883,-0.001625119779929202,-0.2094865701485313
-0.08155661764705882,-0.001625119779929202,-0.2094865701485315
-0.08153161764705882,-0.00195547732493405,-0.2091510036059436
-0.08150661764705883,-0.001625119779929202,-0.2094865701485315
-0.08148161764705883,-0.001625119779929202,-0.2094865701485315
-0.08145661764705883,-0.001294762234924504,-0.2094865701485315
-0.08143161764705882,-0.001625119779929202,-0.2094865701485315
-0.08140661764705882,-0.001625119779929202,-0.2094865701485315
-0.08138161764705883,-0.0009644046899195062,-0.2094865701485315
-0.08135661764705883,-0.001294762234924354,-0.2091510036059436
-0.08133161764705883,-0.001294762234924354,-0.2091510036059436
-0.08130661764705882,-0.001294762234924354,-0.2091510036059436
-0.08128161764705882,-0.001294762234924354,-0.2088154370633557
-0.08125661764705883,-0.001625119779929202,-0.2088154370633557
-0.08123161764705883,-0.001625119779929202,-0.2084798705207679
-0.08120661764705883,-0.001625119779929202,-0.2084798705207679
-0.08118161764705882,-0.001625119779929202,-0.2084798705207679
-0.08115661764705882,-0.001625119779929202,-0.20814430397818
-0.08113161764705883,-0.001625119779929202,-0.2078087374355921
-0.08110661764705883,-0.001625119779929202,-0.2074731708930042
-0.08108161764705883,-0.001625119779929202,-0.2074731708930042
-0.08105661764705882,-0.0019554773249339,-0.2074731708930039
-0.08103161764705882,-0.001625119779929202,-0.2068020378078285
-0.08100661764705883,-0.001625119779929202,-0.2071376043504164
-0.08098161764705883,-0.001294762234924354,-0.2068020378078285
-0.08095661764705883,-0.00195547732493405,-0.2064664712652406
-0.08093161764705882,-0.001625119779929052,-0.2064664712652406
-0.08090661764705882,-0.001294762234924354,-0.2064664712652406
-0.08088161764705883,-0.001625119779929202,-0.2061309047226527
-0.08085661764705883,-0.00195547732493405,-0.2064664712652406
-0.08083161764705883,-0.00195547732493405,-0.2064664712652406
-0.08080661764705882,-0.001625119779929202,-0.2061309047226529
-0.08078161764705882,-0.001625119779929202,-0.2064664712652406
-0.08075661764705883,-0.00195547732493405,-0.2064664712652406
-0.08073161764705883,-0.00195547732493405,-0.2064664712652406
-0.08070661764705883,-0.001625119779929202,-0.2061309047226527
-0.08068161764705882,-0.00195547732493405,-0.2061309047226527
-0.08065661764705882,-0.00195547732493405,-0.2061309047226527
-0.08063161764705883,-0.001625119779929202,-0.2061309047226527
-0.08060661764705883,-0.001294762234924354,-0.2057953381800649
-0.08058161764705883,-0.00195547732493405,-0.2057953381800649
-0.08055661764705882,-0.001625119779929052,-0.205459771637477
-0.08053161764705882,-0.001294762234924354,-0.205459771637477
-0.08050661764705883,-0.001625119779929202,-0.2051242050948891
-0.08048161764705883,-0.001625119779929202,-0.2051242050948891
-0.08045661764705883,-0.001294762234924354,-0.2047886385523013
-0.08043161764705882,-0.001294762234924504,-0.2047886385523011
-0.08040661764705882,-0.001625119779929202,-0.2044530720097134
-0.08038161764705883,-0.00195547732493405,-0.2044530720097134
-0.08035661764705883,-0.001625119779929202,-0.2041175054671255
-0.08033161764705883,-0.001625119779929202,-0.2037819389245377
-0.08030661764705882,-0.002285834869938748,-0.2037819389245375
-0.08028161764705882,-0.00195547732493405,-0.2034463723819498
-0.08025661764705883,-0.00195547732493405,-0.2034463723819498
-0.08023161764705883,-0.00195547732493405,-0.2034463723819498
-0.08020661764705883,-0.002285834869938898,-0.202775239296774
-0.08018161764705882,-0.00195547732493405,-0.2031108058393616
-0.08015661764705882,-0.00195547732493405,-0.2024396727541862
-0.08013161764705883,-0.00195547732493405,-0.2024396727541862
-0.08010661764705883,-0.002285834869938898,-0.2021041062115983
-0.08008161764705883,-0.00195547732493405,-0.2017685396690104
-0.08005661764705882,-0.00195547732493405,-0.2017685396690103
-0.08003161764705882,-0.00195547732493405,-0.2014329731264226
-0.08000661764705883,-0.00195547732493405,-0.2014329731264226
-0.07998161764705883,-0.001625119779929202,-0.2010974065838347
-0.07995661764705883,-0.00195547732493405,-0.2007618400412468
-0.07993161764705882,-0.002285834869938598,-0.2004262734986589
-0.07990661764705882,-0.001625119779929202,-0.2004262734986589
-0.07988161764705883,-0.00195547732493405,-0.2000907069560711
-0.07985661764705883,-0.002285834869938898,-0.1997551404134832
-0.07983161764705883,-0.002285834869938898,-0.1997551404134832
-0.07980661764705882,-0.002285834869938748,-0.1994195738708952
-0.07978161764705882,-0.00195547732493405,-0.1990840073283075
-0.07975661764705883,-0.002285834869938898,-0.1990840073283075
-0.07973161764705883,-0.002285834869938898,-0.1990840073283075
-0.07970661764705883,-0.00195547732493405,-0.1987484407857196
-0.07968161764705882,-0.002285834869938598,-0.1984128742431317
-0.07965661764705882,-0.001625119779929202,-0.1984128742431317
-0.07963161764705882,-0.001625119779929202,-0.1984128742431317
-0.07960661764705883,-0.002285834869938898,-0.1980773077005439
-0.07958161764705883,-0.002285834869938898,-0.197741741157956
-0.07955661764705883,-0.0019554773249342,-0.1974061746153682
-0.07953161764705882,-0.001625119779929202,-0.1967350415301924
-0.07950661764705882,-0.002616192414943746,-0.1963994749876045
-0.07948161764705883,-0.002285834869938898,-0.1960639084450166
-0.07945661764705883,-0.00195547732493405,-0.1953927753598409
-0.07943161764705883,-0.002285834869938748,-0.1950572088172531
-0.07940661764705882,-0.002285834869938898,-0.1947216422746651
-0.07938161764705882,-0.002285834869938898,-0.1943860757320773
-0.07935661764705883,-0.002285834869938898,-0.1940505091894894
-0.07933161764705883,-0.002285834869938898,-0.1933793761043137
-0.07930661764705883,-0.002285834869938898,-0.1930438095617259
-0.07928161764705882,-0.00195547732493405,-0.1930438095617258
-0.07925661764705882,-0.002285834869938898,-0.1927082430191379
-0.07923161764705883,-0.002285834869938898,-0.1927082430191379
-0.07920661764705883,-0.00195547732493405,-0.19237267647655
-0.07918161764705883,-0.001625119779929352,-0.1920371099339623
-0.07915661764705882,-0.002285834869938898,-0.1917015433913743
-0.07913161764705882,-0.002285834869938898,-0.1917015433913743
-0.07910661764705883,-0.001625119779929202,-0.1913659768487864
-0.07908161764705883,-0.00195547732493405,-0.1910304103061986
-0.07905661764705883,-0.002616192414943446,-0.1906948437636108
-0.07903161764705882,-0.002285834869938898,-0.1903592772210228
-0.07900661764705882,-0.002616192414943746,-0.1900237106784349
-0.07898161764705883,-0.002285834869938898,-0.1896881441358471
-0.07895661764705883,-0.002616192414943746,-0.1896881441358471
-0.07893161764705883,-0.002616192414943746,-0.1893525775932594
-0.07890661764705882,-0.00195547732493405,-0.1890170110506713
-0.07888161764705882,-0.002285834869938898,-0.1886814445080835
-0.07885661764705883,-0.002285834869938898,-0.1883458779654956
-0.07883161764705883,-0.002285834869938898,-0.1880103114229077
-0.07880661764705883,-0.002616192414943596,-0.18767474488032
-0.07878161764705882,-0.00195547732493405,-0.1870036117951441
-0.07875661764705882,-0.00195547732493405,-0.1870036117951441
-0.07873161764705883,-0.002285834869938898,-0.1863324787099684
-0.07870661764705883,-0.002285834869938898,-0.1856613456247926
-0.07868161764705883,-0.002616192414943596,-0.1853257790822049
-0.07865661764705882,-0.002285834869938898,-0.184654645997029
-0.07863161764705882,-0.002616192414943746,-0.184654645997029
-0.07860661764705883,-0.002285834869938898,-0.1836479463692654
-0.07858161764705883,-0.002285834869938898,-0.1833123798266775
-0.07855661764705883,-0.002616192414943596,-0.1826412467415021
-0.07853161764705882,-0.00195547732493405,-0.1823056801989139
-0.07850661764705882,-0.002285834869938898,-0.181970113656326
-0.07848161764705883,-0.002616192414943746,-0.1812989805711503
-0.07845661764705883,-0.00195547732493405,-0.1809634140285624
-0.07843161764705883,-0.002285834869938748,-0.1806278474859747
-0.07840661764705882,-0.002285834869938898,-0.1802922809433867
-0.07838161764705882,-0.002285834869938898,-0.1799567144007988
-0.07835661764705883,-0.002616192414943746,-0.1789500147730352
-0.07833161764705883,-0.002285834869938898,-0.1789500147730352
-0.07830661764705883,-0.002946549959948294,-0.177943315145272
-0.07828161764705882,-0.002616192414943746,-0.1776077486026837
-0.07825661764705882,-0.002616192414943746,-0.176936615517508
-0.07823161764705883,-0.002616192414943746,-0.1766010489749201
-0.07820661764705883,-0.002285834869938898,-0.1762654824323322
-0.07818161764705883,-0.002616192414943746,-0.1755943493471565
-0.07815661764705882,-0.002616192414943746,-0.1752587828045686
-0.07813161764705882,-0.002285834869938898,-0.1749232162619807
-0.07810661764705883,-0.002616192414943746,-0.174252083176805
-0.07808161764705883,-0.002285834869938898,-0.1739165166342171
-0.07805661764705883,-0.002285834869938898,-0.1735809500916293
-0.07803161764705882,-0.002285834869938898,-0.1732453835490414
-0.07800661764705882,-0.002285834869938898,-0.1729098170064535
-0.07798161764705883,-0.002616192414943746,-0.1722386839212778
-0.07795661764705883,-0.002616192414943746,-0.1719031173786899
-0.07793161764705883,-0.002616192414943746,-0.171567550836102
-0.07790661764705882,-0.002616192414943746,-0.1715675508361017
-0.07788161764705882,-0.002616192414943746,-0.1708964177509263
-0.07785661764705883,-0.002946549959948594,-0.1705608512083384
-0.07783161764705883,-0.002946549959948594,-0.1702252846657505
-0.07780661764705883,-0.003276907504953442,-0.1695541515805748
-0.07778161764705882,-0.002616192414943896,-0.1692185850379866
-0.07775661764705882,-0.002946549959948594,-0.1685474519528112
-0.07773161764705883,-0.002946549959948594,-0.1682118854102233
-0.07770661764705883,-0.002946549959948594,-0.1678763188676355
-0.07768161764705883,-0.002946549959948594,-0.1668696192398718
-0.07765661764705882,-0.002946549959948444,-0.1668696192398714
-0.07763161764705882,-0.002616192414943746,-0.1658629196121082
-0.07760661764705883,-0.002616192414943746,-0.1655273530695203
-0.07758161764705883,-0.002946549959948594,-0.1651917865269325
-0.07755661764705883,-0.002616192414943746,-0.163849520356581
-0.07753161764705882,-0.002616192414943896,-0.1638495203565806
-0.07750661764705882,-0.002946549959948594,-0.1628428207288174
-0.07748161764705883,-0.002616192414943746,-0.1625072541862295
-0.07745661764705883,-0.002946549959948594,-0.1618361211010538
-0.07743161764705883,-0.002616192414943746,-0.1608294214732902
-0.07740661764705882,-0.002946549959948594,-0.1608294214732899
-0.07738161764705882,-0.002946549959948594,-0.1601582883881144
-0.07735661764705883,-0.003276907504953442,-0.1594871553029387
-0.07733161764705883,-0.002946549959948594,-0.1591515887603508
-0.07730661764705883,-0.003276907504953442,-0.1584804556751751
-0.07728161764705882,-0.003276907504953292,-0.1581448891325869
-0.07725661764705882,-0.002946549959948594,-0.1574737560474115
-0.07723161764705883,-0.003276907504953442,-0.1571381895048236
-0.07720661764705883,-0.003276907504953442,-0.1564670564196478
-0.07718161764705883,-0.003276907504953442,-0.1557959233344721
-0.07715661764705882,-0.003276907504953442,-0.1554603567918838
-0.07713161764705882,-0.003276907504953442,-0.1544536571641206
-0.07710661764705883,-0.00360726504995829,-0.1537825240789449
-0.07708161764705883,-0.00360726504995829,-0.1531113909937691
-0.07705661764705883,-0.003276907504953442,-0.1524402579085934
-0.07703161764705882,-0.00360726504995829,-0.1521046913660051
-0.07700661764705882,-0.00360726504995829,-0.1510979917382419
-0.07698161764705883,-0.003276907504953442,-0.150762425195654
-0.07695661764705883,-0.003276907504953442,-0.1504268586530662
-0.07693161764705883,-0.00360726504995829,-0.1497557255678904
-0.07690661764705882,-0.003276907504953592,-0.1494201590253021
-0.07688161764705882,-0.00360726504995829,-0.1484134593975389
-0.07685661764705883,-0.003276907504953442,-0.1480778928549511
-0.07683161764705883,-0.00360726504995829,-0.1474067597697753
-0.07680661764705883,-0.003276907504953442,-0.1470711932271875
-0.07678161764705882,-0.003276907504953592,-0.1464000601420114
-0.07675661764705882,-0.00360726504995829,-0.145728927056836
-0.07673161764705883,-0.00360726504995829,-0.1453933605142481
-0.07670661764705883,-0.00360726504995829,-0.1447222274290723
-0.07668161764705883,-0.00360726504995829,-0.1440510943438966
-0.07665661764705882,-0.00360726504995844,-0.1437155278013084
-0.07663161764705882,-0.003937622594963139,-0.143044394716133
-0.07660661764705883,-0.003937622594963139,-0.1423732616309573
-0.07658161764705883,-0.003937622594963139,-0.1417021285457815
-0.07655661764705883,-0.00360726504995829,-0.1410309954606058
-0.07653161764705883,-0.003937622594962989,-0.1403598623754303
-0.07650661764705882,-0.003937622594963139,-0.1393531627476664
-0.07648161764705882,-0.003937622594963139,-0.1390175962050786
-0.07645661764705883,-0.003937622594963139,-0.1380108965773149
-0.07643161764705883,-0.003937622594963139,-0.1373397634921392
-0.07640661764705883,-0.003937622594963139,-0.1370041969495515
-0.07638161764705882,-0.003937622594963139,-0.1363330638643756
-0.07635661764705882,-0.003937622594963139,-0.1359974973217877
-0.07633161764705883,-0.003937622594963139,-0.135326364236612
-0.07630661764705883,-0.004267980139967986,-0.1346552311514362
-0.07628161764705883,-0.004267980139967986,-0.1343196646088485
-0.07625661764705882,-0.003937622594963139,-0.1336485315236726
-0.07623161764705882,-0.003937622594963139,-0.1333129649810847
-0.07620661764705883,-0.004267980139967986,-0.132641831895909
-0.07618161764705883,-0.004267980139967986,-0.1323062653533211
-0.07615661764705883,-0.004267980139967986,-0.1316351322681457
-0.07613161764705882,-0.004267980139967986,-0.1309639991829696
-0.07610661764705882,-0.004267980139967986,-0.1306284326403818
-0.07608161764705883,-0.004267980139967986,-0.129957299555206
-0.07605661764705883,-0.004267980139967986,-0.1296217330126181
-0.07603161764705883,-0.004267980139967986,-0.1289505999274427
-0.07600661764705882,-0.004267980139967986,-0.1282794668422667
-0.07598161764705882,-0.004267980139967986,-0.1276083337570909
-0.07595661764705883,-0.004267980139967986,-0.1269372006719152
-0.07593161764705883,-0.004267980139967986,-0.1262660675867394
-0.07590661764705883,-0.004267980139967986,-0.125594934501564
-0.07588161764705882,-0.003937622594963139,-0.124923801416388
-0.07585661764705882,-0.004267980139967986,-0.1242526683312122
-0.07583161764705883,-0.003937622594963139,-0.1235815352460365
-0.07580661764705883,-0.003937622594963139,-0.1229104021608607
-0.07578161764705883,-0.003937622594963139,-0.1222392690756853
-0.07575661764705882,-0.003937622594963139,-0.1215681359905093
-0.07573161764705882,-0.003937622594963139,-0.1208970029053335
-0.07570661764705883,-0.003937622594963139,-0.1202258698201578
-0.07568161764705883,-0.003937622594963139,-0.119554736734982
-0.07565661764705883,-0.003937622594963139,-0.1188836036498066
-0.07563161764705882,-0.003937622594963139,-0.1178769040220427
-0.07560661764705882,-0.004267980139967986,-0.1172057709368669
-0.07558161764705883,-0.004267980139967986,-0.1165346378516912
-0.07555661764705883,-0.004267980139967986,-0.1161990713091033
-0.07553161764705883,-0.004598337684972685,-0.1155279382239279
-0.07550661764705882,-0.004598337684972835,-0.114521238596164
-0.07548161764705882,-0.004598337684972835,-0.1141856720535761
-0.07545661764705883,-0.004598337684972835,-0.1131789724258125
-0.07543161764705883,-0.004598337684972835,-0.1125078393406367
-0.07540661764705883,-0.004598337684972835,-0.1118367062554613
-0.07538161764705882,-0.004598337684972835,-0.1111655731702852
-0.07535661764705882,-0.004267980139967986,-0.1108300066276974
-0.07533161764705883,-0.004598337684972835,-0.1098233069999338
-0.07530661764705883,-0.004598337684972835,-0.109152173914758
-0.07528161764705883,-0.004928695229977532,-0.1084810408295826
-0.07525661764705882,-0.005259052774982531,-0.1081454742869944
-0.07523161764705882,-0.004928695229977682,-0.1071387746592308
-0.07520661764705883,-0.005259052774982531,-0.1068032081166429
-0.07518161764705883,-0.005259052774982531,-0.1057965084888793
-0.07515661764705883,-0.005259052774982531,-0.1051253754037039
-0.07513161764705882,-0.004928695229977682,-0.1044542423185278
-0.07510661764705882,-0.004928695229977682,-0.1037831092333521
-0.07508161764705883,-0.005259052774982531,-0.1031119761481764
-0.07505661764705883,-0.004928695229977682,-0.1024408430630006
-0.07503161764705883,-0.004928695229977682,-0.1017697099778249
-0.07500661764705882,-0.004598337684972835,-0.1010985768926491
-0.07498161764705882,-0.004598337684972835,-0.1004274438074734
-0.07495661764705883,-0.004598337684972835,-0.09975631072229765
-0.07493161764705883,-0.004598337684972835,-0.09942074417970978
-0.07490661764705883,-0.004928695229977682,-0.09841404455194616
-0.07488161764705882,-0.004598337684972835,-0.09774291146677042
-0.07485661764705882,-0.004928695229977682,-0.09707177838159467
-0.07483161764705883,-0.004928695229977682,-0.09640064529641892
-0.07480661764705883,-0.004928695229977682,-0.09572951221124318
-0.07478161764705883,-0.004928695229977682,-0.09505837912606743
-0.07475661764705882,-0.005259052774982381,-0.09405167949830338
-0.07473161764705882,-0.004928695229977682,-0.09304497987054022
-0.07470661764705883,-0.004928695229977682,-0.09270941332795235
-0.07468161764705883,-0.004928695229977682,-0.09170271370018873
-0.07465661764705883,-0.004928695229977682,-0.09103158061501299
-0.07463161764705882,-0.004598337684972835,-0.09036044752983678
-0.07460661764705882,-0.004598337684972835,-0.08935374790207365
-0.07458161764705883,-0.004598337684972835,-0.08901818135948578
-0.07455661764705883,-0.004598337684972835,-0.08801148173172216
-0.07453161764705883,-0.004598337684972835,-0.08700478210395854
-0.07450661764705882,-0.004598337684972985,-0.08666921556137036
-0.07448161764705882,-0.004928695229977682,-0.08599808247619492
-0.07445661764705883,-0.004598337684972835,-0.08566251593360705
-0.07443161764705883,-0.004928695229977682,-0.0849913828484313
-0.07440661764705883,-0.004928695229977682,-0.08432024976325558
-0.07438161764705882,-0.005259052774982381,-0.08364911667807953
-0.07435661764705882,-0.004928695229977682,-0.08297798359290409
-0.07433161764705883,-0.005259052774982531,-0.08230685050772835
-0.07430661764705883,-0.005259052774982531,-0.0816357174225526
-0.07428161764705883,-0.005259052774982531,-0.08062901779478898
-0.07425661764705882,-0.004598337684972985,-0.07962231816702509
-0.07423161764705882,-0.004928695229977682,-0.07895118508184965
-0.07420661764705883,-0.004928695229977682,-0.0782800519966739
-0.07418161764705883,-0.004928695229977682,-0.07693778582632241
-0.07415661764705883,-0.004598337684972835,-0.07626665274114666
-0.07413161764705882,-0.004267980139968136,-0.07559551965597046
-0.07410661764705882,-0.004598337684972835,-0.07458882002820733
-0.07408161764705883,-0.004267980139967986,-0.07358212040044371
-0.07405661764705883,-0.004598337684972835,-0.07291098731526796
-0.07403161764705883,-0.004928695229977682,-0.07223985423009222
-0.07400661764705882,-0.004928695229977682,-0.07190428768750388
-0.07398161764705882,-0.004928695229977682,-0.07089758805974072
-0.07395661764705883,-0.004928695229977682,-0.07022645497456498
-0.07393161764705883,-0.004928695229977682,-0.06989088843197711
-0.07390661764705883,-0.005259052774982531,-0.06921975534680139
-0.07388161764705882,-0.004928695229977682,-0.06854862226162534
-0.07385661764705882,-0.004928695229977682,-0.0678774891764499
-0.07383161764705883,-0.004928695229977682,-0.06754192263386202
-0.07380661764705883,-0.004928695229977682,-0.0665352230060984
-0.07378161764705883,-0.004598337684972835,-0.06619965646351053
-0.07375661764705882,-0.004598337684972835,-0.06519295683574661
-0.07373161764705882,-0.004598337684972835,-0.06452182375057117
-0.07370661764705883,-0.004267980139967986,-0.06385069066539545
-0.07368161764705883,-0.004267980139967986,-0.06284399103763183
-0.07365661764705883,-0.004267980139967986,-0.06217285795245608
-0.07363161764705882,-0.004598337684972835,-0.06116615832469217
-0.07360661764705882,-0.004598337684972835,-0.06049502523951673
-0.07358161764705883,-0.004598337684972835,-0.05948832561175312
-0.07355661764705883,-0.004598337684972835,-0.05881719252657738
-0.07353161764705883,-0.004598337684972835,-0.0584816259839895
-0.07350661764705882,-0.004928695229977682,-0.05747492635622543
-0.07348161764705882,-0.004928695229977682,-0.05646822672846227
-0.07345661764705883,-0.004928695229977682,-0.05579709364328653
-0.07343161764705883,-0.004928695229977682,-0.05479039401552292
-0.07340661764705883,-0.004928695229977682,-0.05378369438775931
-0.07338161764705883,-0.004267980139968286,-0.05311256130258387
-0.07335661764705882,-0.004598337684972835,-0.05177029513223208
-0.07333161764705882,-0.004598337684972835,-0.05109916204705634
-0.07330661764705883,-0.004267980139967986,-0.05009246241929272
-0.07328161764705883,-0.004267980139967986,-0.04908576279152911
-0.07325661764705883,-0.004267980139967986,-0.04807906316376596
-0.07323161764705882,-0.004267980139967986,-0.04707236353600189
-0.07320661764705882,-0.004267980139967986,-0.04640123045082614
-0.07318161764705883,-0.004598337684972835,-0.04539453082306253
-0.07315661764705883,-0.004598337684972835,-0.04438783119529892
-0.07313161764705883,-0.004598337684972835,-0.04338113156753576
-0.07310661764705882,-0.004598337684972835,-0.04270999848235956
-0.07308161764705882,-0.004928695229977682,-0.04203886539718382
-0.07305661764705883,-0.004928695229977682,-0.04103216576942021
-0.07303161764705883,-0.004928695229977682,-0.04002546614165659
-0.07300661764705883,-0.004598337684972985,-0.03935433305648116
-0.07298161764705882,-0.004598337684972835,-0.03901876651389298
-0.07295661764705882,-0.004598337684972835,-0.03801206688612937
-0.07293161764705883,-0.004267980139967986,-0.03700536725836576
-0.07290661764705883,-0.004267980139967986,-0.03633423417319001
-0.07288161764705883,-0.003937622594963289,-0.03566310108801458
-0.07285661764705882,-0.003937622594963139,-0.03465640146025066
-0.07283161764705882,-0.00360726504995829,-0.03432083491766279
-0.07280661764705883,-0.00360726504995829,-0.03331413528989918
-0.07278161764705883,-0.00360726504995829,-0.03264300220472343
-0.07275661764705883,-0.00360726504995829,-0.031971869119548
-0.07273161764705882,-0.00360726504995829,-0.03130073603437195
-0.07270661764705882,-0.003937622594963139,-0.03062960294919621
-0.07268161764705883,-0.003937622594963139,-0.02995846986402046
-0.07265661764705883,-0.003937622594963139,-0.02928733677884472
-0.07263161764705883,-0.003937622594963139,-0.02828063715108156
-0.07260661764705882,-0.004267980139967986,-0.02760950406590536
-0.07258161764705882,-0.003937622594963139,-0.02693837098072963
-0.07255661764705883,-0.003937622594963139,-0.02593167135296601
-0.07253161764705883,-0.003937622594963139,-0.02526053826779027
-0.07250661764705883,-0.003937622594963139,-0.02458940518261483
-0.07248161764705882,-0.003937622594963139,-0.02324713901226304
-0.07245661764705882,-0.003937622594963139,-0.0225760059270873
-0.07243161764705883,-0.00360726504995829,-0.02156930629932369
-0.07240661764705883,-0.00360726504995829,-0.02056260667156008
-0.07238161764705883,-0.00360726504995829,-0.01955590704379692
-0.07235661764705882,-0.003937622594963139,-0.01888477395862072
-0.07233161764705882,-0.00360726504995829,-0.01821364087344498
-0.07230661764705883,-0.00360726504995829,-0.01720694124568136
-0.07228161764705883,-0.003937622594963139,-0.01620024161791775
-0.07225661764705883,-0.004267980139967836,-0.01552910853274231
-0.07223161764705882,-0.003937622594963139,-0.01452240890497839
